user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_16634348,C_1844112,1.0,内蒙古大学,2020-08-19 08:09:19,0,A,145,63,0.04225352112676056,0.0,0.3639705882352941,0.38235294117647056,0.5648414985590777,0.5924242424242424,0.36586153970433805
U_31063981,C_735115,1.0,辽宁对外经贸学院,2020-07-26 10:10:50,4,E,781,136,0.014084507042253521,0.0,0.5202205882352942,0.5202205882352942,0.24207492795389046,0.07045454545454545,0.03519785812378105
U_32495756,C_1992917,1.0,辽宁对外经贸学院,2020-09-12 08:47:20,4,E,781,80,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_6766050,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 19:42:23,4,E,822,57,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_8488470,C_735197,1.0,华南理工大学,2020-09-07 10:24:36,3,D,211,141,0.11267605633802817,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586
U_4516925,C_735197,0.0,华南理工大学,2020-10-21 21:59:40,4,E,211,141,0.014084507042253521,0.0,0.12683823529411764,0.12683823529411764,0.1988472622478386,0.05909090909090909,0.03519785812378105
U_17894212,C_786631,2.0,北华航天工业学院,2020-04-23 10:51:11,0,A,186,154,0.014084507042253521,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_30459104,C_1829948,2.0,华南理工大学,2020-06-11 18:26:30,3,D,211,61,0.36619718309859156,0.0,0.47610294117647056,0.47610294117647056,0.4668587896253602,0.12272727272727273,0.04857592928115586
U_6090390,C_1017355,0.0,广州中医药大学,2020-03-02 11:14:51,1,B,423,0,0.08450704225352114,0.0,0.08088235294117647,0.08088235294117647,0.09510086455331411,0.02878787878787879,0.05849960955381425
U_15291642,C_1750793,2.0,昆明理工大学,2020-06-11 20:33:47,0,A,476,17,0.056338028169014086,0.0,0.034926470588235295,0.034926470588235295,0.0547550432276657,0.02878787878787879,0.04272789170599979
U_33275072,C_697076,0.0,辽宁对外经贸学院,2020-10-16 13:34:42,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_4602321,C_735197,1.0,华南理工大学,2020-10-15 11:15:00,4,E,211,141,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_30180884,C_682556,1.0,辽宁对外经贸学院,2020-05-28 22:16:18,4,E,781,112,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_966388,C_735164,1.0,昆明理工大学,2020-11-29 22:53:32,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_18545887,C_1829948,0.0,北方民族大学,2020-06-18 09:04:49,1,B,190,61,0.49295774647887325,0.0,0.4724264705882353,0.4724264705882353,0.28530259365994237,0.075,0.05849960955381425
U_12479007,C_735385,0.0,华北科技学院,2020-05-26 22:50:51,4,E,208,146,0.014084507042253521,0.0,0.025735294117647058,0.025735294117647058,0.037463976945244955,0.009848484848484848,0.03519785812378105
U_33650732,C_697076,2.0,辽宁对外经贸学院,2020-10-30 07:03:09,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_27257290,C_1829948,2.0,北方民族大学,2020-06-05 11:42:20,2,C,190,61,0.25352112676056343,0.0,0.45955882352941174,0.45955882352941174,0.5619596541786743,0.14772727272727273,0.04297447982181806
U_34340957,C_1755941,2.0,辽宁对外经贸学院,2020-11-02 13:32:38,4,E,781,24,0.014084507042253521,0.0,0.009191176470588234,0.009191176470588234,0.01440922190201729,0.003787878787878788,0.03519785812378105
U_31113420,C_676635,2.0,广州中医药大学,2020-08-01 11:18:31,1,B,423,89,0.08450704225352114,0.0,0.06249999999999999,0.06249999999999999,0.07204610951008646,0.01893939393939394,0.05849960955381425
U_30813406,C_735283,2.0,辽宁对外经贸学院,2020-07-19 00:12:35,4,E,781,143,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.03519785812378105
U_18185766,C_948113,2.0,西安思源学院,2020-02-20 21:09:00,0,A,721,166,0.056338028169014086,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_10259392,C_697107,2.0,昆明理工大津桥学院,2020-06-24 13:26:09,4,E,482,122,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_925570,C_735164,2.0,云南民族大学,2020-10-27 13:03:53,0,A,114,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_1337838,C_1750793,2.0,北京体育大学,2020-06-19 12:27:25,4,E,159,17,0.014084507042253521,0.0,0.005514705882352941,0.005514705882352941,0.008645533141210374,0.004545454545454545,0.03519785812378105
U_29685892,C_813262,1.0,昆明理工大学,2020-04-27 15:36:29,0,A,476,157,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_33459846,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:27,4,E,781,84,0.014084507042253521,0.0,0.009191176470588234,0.009191176470588234,0.01440922190201729,0.005303030303030303,0.03519785812378105
U_24704665,C_735164,2.0,辽宁对外经贸学院,2020-10-25 16:27:56,4,E,781,138,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_30941615,C_801420,1.0,辽宁对外经贸学院,2020-08-05 17:31:11,4,E,781,155,0.0,0.0,0.005514705882352941,0.005514705882352941,0.0,0.0,0.03519785812378105
U_30944426,C_747056,0.0,辽宁对外经贸学院,2020-07-13 16:14:11,4,E,781,147,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.0,0.0,0.03519785812378105
U_30194688,C_735164,2.0,沈阳农业大学,2020-11-30 19:53:51,0,A,533,138,0.04225352112676056,0.0,0.1875,0.20404411764705882,0.2910662824207493,0.11666666666666667,0.04272789170599979
U_32416108,C_735197,0.0,辽宁对外经贸学院,2020-09-11 09:26:13,4,E,781,141,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_32721166,C_735164,1.0,昆明理工大学,2020-09-15 08:19:41,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_30057064,C_747056,0.0,辽宁对外经贸学院,2020-05-19 16:04:02,4,E,781,147,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.0,0.0,0.03519785812378105
U_20304597,C_801420,0.0,南京邮电大学通达学院,2020-09-04 14:05:19,4,E,229,155,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.0,0.0,0.03519785812378105
U_32741121,C_735164,1.0,昆明理工大学,2020-09-21 21:10:55,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_29908957,C_697076,2.0,文盛教育,2020-10-06 08:16:18,0,A,459,121,0.04225352112676056,0.0,0.05330882352941176,0.05330882352941176,0.08645533141210374,0.02878787878787879,0.04272789170599979
U_8138302,C_707013,0.0,五邑大学,2020-11-03 19:29:41,4,E,119,129,0.014084507042253521,0.0,0.034926470588235295,0.034926470588235295,0.02881844380403458,0.007575757575757576,0.03519785812378105
U_2642180,C_1918363,2.0,信阳职业技术学院,2020-11-09 14:00:14,0,A,130,76,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_30202336,C_680814,2.0,辽宁对外经贸学院,2020-06-02 12:58:43,4,E,781,96,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_33329524,C_697076,2.0,辽宁对外经贸学院,2020-11-17 15:01:39,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_30576926,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 10:44:00,4,E,781,61,0.014084507042253521,0.0,0.005514705882352941,0.005514705882352941,0.008645533141210374,0.0022727272727272726,0.03519785812378105
U_30780718,C_676646,0.0,中国医科大学,2020-07-01 18:38:37,2,C,69,90,0.07042253521126761,0.0,0.051470588235294115,0.051470588235294115,0.04322766570605187,0.011363636363636364,0.04297447982181806
U_10233780,C_1750793,0.0,吉林大学,2020-06-15 22:44:45,0,A,255,17,0.11267605633802817,0.0,0.034926470588235295,0.034926470588235295,0.0547550432276657,0.02878787878787879,0.04272789170599979
U_5235962,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-16 21:03:22,4,E,751,87,0.014084507042253521,0.0,0.21691176470588236,0.21691176470588236,0.3371757925072046,0.09090909090909091,0.03519785812378105
U_31106419,C_1755909,1.0,辽宁对外经贸学院,2020-08-15 02:01:53,4,E,781,21,0.014084507042253521,0.0,0.009191176470588234,0.009191176470588234,0.01440922190201729,0.005303030303030303,0.03519785812378105
U_9794228,C_948078,1.0,重庆大学,2020-02-14 19:25:57,4,E,835,164,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_8294427,C_1017355,2.0,广州中医药大学,2020-04-17 22:07:59,0,A,423,0,0.08450704225352114,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_31088985,C_682675,2.0,辽宁对外经贸学院,2020-07-29 09:34:22,4,E,781,114,0.014084507042253521,0.0,0.014705882352941176,0.014705882352941176,0.023054755043227664,0.006060606060606061,0.03519785812378105
U_10720613,C_1017355,2.0,广中医,2020-03-02 02:50:45,0,A,420,0,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_18440696,C_948488,1.0,合肥工业大学,2020-03-06 10:29:35,0,A,248,172,0.014084507042253521,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_33748906,C_697076,2.0,辽宁对外经贸学院,2020-11-19 21:51:30,2,C,781,121,0.07042253521126761,0.0,0.0900735294117647,0.0900735294117647,0.1095100864553314,0.03257575757575758,0.04297447982181806
U_20502990,C_948120,2.0,辽宁对外经贸学院,2020-09-27 11:17:10,4,E,781,167,0.014084507042253521,0.0,0.03676470588235294,0.03676470588235294,0.04322766570605187,0.012121212121212121,0.03519785812378105
U_30487010,C_1750795,0.0,辽宁对外经贸学院,2020-06-13 10:24:14,4,E,781,18,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.008645533141210374,0.004545454545454545,0.03519785812378105
U_4663710,C_682392,2.0,陕西工业职业技术学院,2019-12-28 15:45:19,0,A,876,108,0.295774647887324,0.5,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_34499576,C_697076,2.0,辽宁对外经贸学院,2020-11-06 08:10:43,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_12899325,C_758928,1.0,辽宁对外经贸学院,2020-07-10 11:24:12,4,E,781,150,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.008645533141210374,0.0022727272727272726,0.03519785812378105
U_18556530,C_1829948,0.0,北方民族大学,2020-06-11 21:22:39,4,E,190,61,0.014084507042253521,0.0,0.005514705882352941,0.005514705882352941,0.005763688760806916,0.0015151515151515152,0.03519785812378105
U_13421514,C_1756073,2.0,辽宁对外经贸学院,2020-08-04 14:30:58,4,E,781,27,0.014084507042253521,0.0,0.15257352941176472,0.15257352941176472,0.19020172910662822,0.05,0.03519785812378105
U_30615470,C_1829948,0.0,辽宁对外经贸学院,2020-06-19 14:51:28,4,E,781,61,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.03519785812378105
U_31143322,C_1774985,1.0,辽宁对外经贸学院,2020-08-10 15:33:56,4,E,781,46,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_7751001,C_1017355,1.0,广州中医药大学,2020-05-09 11:45:22,0,A,423,0,0.2112676056338028,0.0,0.08088235294117647,0.08088235294117647,0.1095100864553314,0.035606060606060606,0.04272789170599979
U_4602273,C_735197,1.0,华南理工大学,2020-10-21 22:28:55,4,E,211,141,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_33714838,C_697076,1.0,辽宁对外经贸学院,2020-11-16 16:44:14,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.023054755043227664,0.006818181818181818,0.03519785812378105
U_21106870,C_1738818,0.0,安徽工业大学,2020-06-15 19:10:11,1,B,344,15,0.08450704225352114,0.0,0.03125,0.03125,0.037463976945244955,0.019696969696969695,0.05849960955381425
U_19336032,C_1738818,2.0,安徽工业大学,2020-06-15 19:36:29,0,A,344,15,0.04225352112676056,0.0,0.06249999999999999,0.06249999999999999,0.07780979827089336,0.035606060606060606,0.04272789170599979
U_2726903,C_735164,2.0,河南工业大学,2020-09-15 10:58:23,0,A,570,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_33246377,C_2059281,0.0,辽宁对外经贸学院,2020-09-21 13:20:44,4,E,781,85,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.0030303030303030303,0.03519785812378105
U_30326259,C_676635,2.0,辽宁对外经贸学院,2020-06-02 18:54:33,4,E,781,89,0.014084507042253521,0.0,0.025735294117647058,0.025735294117647058,0.020172910662824207,0.005303030303030303,0.03519785812378105
U_32134066,C_697076,2.0,辽宁对外经贸学院,2020-09-07 19:31:11,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_30008436,C_735385,1.0,辽宁对外经贸学院,2020-05-16 09:33:21,4,E,781,146,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.01440922190201729,0.003787878787878788,0.03519785812378105
U_29756545,C_1714448,1.0,辽宁对外经贸学院,2020-05-02 10:44:59,4,E,781,8,0.014084507042253521,0.0,0.03308823529411765,0.03308823529411765,0.023054755043227664,0.006060606060606061,0.03519785812378105
U_18291136,C_948488,1.0,合肥工业大学,2020-03-06 14:01:19,0,A,248,172,0.014084507042253521,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_11064770,C_676646,2.0,天津商业大学,2020-08-11 12:18:07,4,E,316,90,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.02881844380403458,0.007575757575757576,0.03519785812378105
U_14101442,C_697062,0.0,大连理工大学,2020-04-08 12:37:15,0,A,309,120,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_5319462,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 20:48:17,0,A,142,17,0.07042253521126761,0.0,0.034926470588235295,0.034926470588235295,0.04610951008645533,0.024242424242424242,0.04272789170599979
U_6107723,C_1017355,2.0,广州中医药大学,2020-04-11 11:50:37,4,E,423,0,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_11398792,C_697076,0.0,辽宁对外经贸学院,2020-10-02 10:51:23,4,E,781,121,0.0,0.0,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.0022727272727272726,0.03519785812378105
U_1470943,C_1992945,0.0,北京交通大学,2020-10-07 18:48:11,4,E,157,82,0.014084507042253521,0.0,0.0036764705882352936,0.007352941176470588,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_29818403,C_1017355,0.0,广州中医药大学,2020-05-09 00:16:23,1,B,423,0,0.08450704225352114,0.0,0.08088235294117647,0.08088235294117647,0.1095100864553314,0.03787878787878788,0.05849960955381425
U_30315190,C_1714448,0.0,辽宁对外经贸学院,2020-06-05 20:15:25,4,E,781,8,0.014084507042253521,0.0,0.005514705882352941,0.005514705882352941,0.011527377521613832,0.0030303030303030303,0.03519785812378105
U_31072726,C_682392,0.0,华南理工大学,2020-07-30 16:01:40,3,D,211,108,0.0,0.0,0.16544117647058823,0.16544117647058823,0.15850144092219018,0.05075757575757576,0.04857592928115586
U_33499426,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:32:29,4,E,781,84,0.014084507042253521,0.0,0.009191176470588234,0.009191176470588234,0.011527377521613832,0.003787878787878788,0.03519785812378105
U_14460795,C_682392,0.0,陕西工业职业技术学院,2020-11-30 07:59:45,4,E,876,108,0.014084507042253521,0.0,0.17463235294117646,0.17463235294117646,0.2334293948126801,0.07954545454545454,0.03519785812378105
U_28931994,C_735283,1.0,辽宁对外经贸学院,2020-05-05 11:18:52,4,E,781,143,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.03519785812378105
U_33219963,C_697076,2.0,辽宁对外经贸学院,2020-09-27 07:23:25,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.021851465038717644
U_32387367,C_696575,1.0,辽宁对外经贸学院,2020-10-30 12:54:00,4,E,781,116,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_8488572,C_735197,1.0,华南理工大学,2020-09-10 23:16:55,4,E,211,141,0.0,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_4458705,C_735197,1.0,华南理工大学,2020-10-19 23:03:32,4,E,211,141,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_21191635,C_1844112,2.0,内蒙古大学,2020-08-19 07:58:42,0,A,145,63,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.11266592039513922
U_33499445,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 14:33:04,4,E,781,84,0.014084507042253521,0.0,0.009191176470588234,0.009191176470588234,0.017291066282420747,0.006060606060606061,0.03519785812378105
U_5277651,C_674920,0.0,西昌民族幼儿师范,2020-06-29 09:05:17,4,E,747,87,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
