user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_28609916,C_681411,2.0,辽宁对外经贸学院,2020-07-31 20:08:10,4,E,781,103,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.100864553314121,0.0265151515151515,0.0630397950556982,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0379746835443038,0.0723175567271098
U_16989359,C_1736024,2.0,辽宁对外经贸学院,2020-05-14 14:37:41,4,E,781,14,0.0416666666666666,0.0,0.0055045871559633,0.0091743119266055,0.0057636887608069,0.003030303030303,0.0600049751696414,0.0634920634920634,0.4,0.0033112582781456,0.0031055900621118,0.0033112582781456,0.0025316455696202,0.0714007102681011
U_29898947,C_948136,0.0,辽宁对外经贸学院,2020-05-09 17:35:18,4,E,781,168,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0613254527603244,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0417721518987341,0.0713328985406732
U_32053000,C_1760297,1.0,辽宁对外经贸学院,2020-09-05 12:48:20,4,E,781,29,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0022727272727272,0.0614173286074963,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0721048340530917
U_32930779,C_735164,2.0,昆明理工大学,2020-09-16 15:38:51,0,A,476,138,0.0138888888888888,0.0,0.055045871559633,0.055045871559633,0.0864553314121037,0.0401515151515151,0.0633698438824967,0.0317460317460317,0.2,0.195364238410596,0.2049689440993788,0.195364238410596,0.089873417721519,0.0844407858118073
U_12667305,C_948387,0.0,深圳信息职业技术学院,2020-10-20 11:13:53,2,C,610,169,0.1527777777777777,0.0,0.0935779816513761,0.0935779816513761,0.1210374639769452,0.0318181818181818,0.0785307502739245,0.0952380952380952,0.2,0.1821192052980132,0.2391304347826086,0.1125827814569536,0.0759493670886076,0.1260201040405224
U_29749577,C_948113,2.0,辽宁对外经贸学院,2020-04-30 23:56:35,4,E,781,166,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0611230208322846,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0430379746835443,0.0728037427312454
U_5199965,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-11 09:08:24,4,E,751,87,0.0694444444444444,0.0,0.091743119266055,0.091743119266055,0.1412103746397694,0.0378787878787878,0.0612479387047006,0.0634920634920634,0.4,0.119205298013245,0.1335403726708074,0.0794701986754966,0.0481012658227848,0.0783400541335452
U_29206171,C_735197,1.0,中国民用航空飞行学院,2020-10-05 10:36:15,4,E,73,141,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.061388847689154,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720906228869614
U_33713311,C_697076,2.0,辽宁对外经贸学院,2020-10-07 09:57:12,4,E,781,121,0.0416666666666666,0.0,0.0623853211009174,0.0623853211009174,0.0691642651296829,0.0272727272727272,0.0621595360900125,0.0793650793650793,0.2,0.1357615894039735,0.1273291925465838,0.0794701986754966,0.0379746835443038,0.0864261846538524
U_11991021,C_948488,1.0,昆明理工大学,2020-03-02 16:46:27,0,A,476,172,0.1527777777777777,0.0,0.1724770642201835,0.236697247706422,0.170028818443804,0.081060606060606,0.0642842145792799,0.0317460317460317,0.2,0.1655629139072847,0.15527950310559,0.1655629139072847,0.0620253164556962,0.1018926883539522
U_33329276,C_697076,2.0,辽宁对外经贸学院,2020-11-17 15:39:34,4,E,781,121,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0201729106628242,0.0196969696969696,0.0639084655413073,0.0952380952380952,0.2,0.3311258278145695,0.3105590062111801,0.3311258278145695,0.1556962025316455,0.0858549310540788
U_30597946,C_681411,0.0,辽宁对外经贸学院,2020-06-18 12:59:15,4,E,781,103,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0617295143370142,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.0722760045964601
U_30603656,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 17:55:23,4,E,781,61,0.0416666666666666,0.0,0.0477064220183486,0.0477064220183486,0.031700288184438,0.0083333333333333,0.0622405663083946,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0392405063291139,0.0725801833719913
U_8488506,C_735197,1.0,华南理工大学,2020-09-26 18:52:29,3,D,211,141,0.1666666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0609474999302005,0.1904761904761904,0.4,0.1357615894039735,0.2204968944099378,0.043046357615894,0.1113924050632911,0.058074804688727
U_30326196,C_676635,1.0,中国医科大学,2020-06-02 19:11:36,2,C,69,89,0.125,0.0,0.0642201834862385,0.0642201834862385,0.0922190201729106,0.0242424242424242,0.0782308612093767,0.0952380952380952,0.2,0.1821192052980132,0.2391304347826086,0.119205298013245,0.0759493670886076,0.1365242725306359
U_31066530,C_682392,0.0,昆明理工大学,2020-07-30 14:34:40,0,A,476,108,0.0138888888888888,0.0,0.1431192660550458,0.2587155963302752,0.132564841498559,0.0212121212121212,0.062036356489608,0.0158730158730158,0.2,0.8112582781456954,0.7608695652173912,0.7715231788079471,0.389873417721519,0.1121560032702278
U_33543444,C_697076,2.0,辽宁对外经贸学院,2020-11-15 12:18:29,4,E,781,121,0.0277777777777777,0.0,0.0275229357798165,0.0275229357798165,0.0172910662824207,0.0045454545454545,0.0610011486501452,0.0634920634920634,0.2,0.1225165562913907,0.1273291925465838,0.076158940397351,0.0379746835443038,0.0782405376242594
U_12605494,C_682392,2.0,昆明理工大学,2020-09-04 10:46:32,0,A,476,108,0.1111111111111111,0.0,0.1651376146788991,0.2880733944954128,0.2507204610951008,0.0515151515151515,0.0563529944343741,0.0317460317460317,0.2,0.2052980132450331,0.1925465838509316,0.1490066225165563,0.070886075949367,0.0889035751410263
U_7970234,C_1918363,0.0,昆明理工大学,2020-11-12 09:47:54,0,A,476,76,0.1111111111111111,0.0,0.2110091743119266,0.2715596330275229,0.2074927953890489,0.0795454545454545,0.0764973830648507,0.0476190476190476,0.2,0.1655629139072847,0.2391304347826086,0.1655629139072847,0.0848101265822784,0.0962162362939629
U_966048,C_735164,0.0,昆明理工大学,2020-10-22 17:15:02,4,E,476,138,0.0416666666666666,0.0,0.0477064220183486,0.0532110091743119,0.0720461095100864,0.0318181818181818,0.1496211101280917,0.0634920634920634,0.2,0.119205298013245,0.1118012422360248,0.0827814569536423,0.0544303797468354,0.0678368289642272
U_7032214,C_1760297,0.0,上海第二工业大学,2020-09-13 16:05:23,4,E,43,29,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613007653358877,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720385101649672
U_29664524,C_1714448,2.0,中国医科大学,2020-04-26 20:05:40,2,C,69,8,0.1527777777777777,0.0,0.1908256880733945,0.1908256880733945,0.1988472622478386,0.0696969696969697,0.0767180693251823,0.0793650793650793,0.2,0.0231788079470198,0.0217391304347826,0.0066225165562913,0.0025316455696202,0.1216122804035084
U_33280550,C_1992945,0.0,辽宁对外经贸学院,2020-09-22 10:02:33,4,E,781,82,0.0416666666666666,0.0,0.0568807339449541,0.0568807339449541,0.0345821325648414,0.0272727272727272,0.0029272608377889,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.030379746835443,0.0739664354619608
U_14229201,C_735385,1.0,辽宁对外经贸学院,2020-11-23 13:04:42,4,E,781,146,0.0555555555555555,0.0,0.1871559633027523,0.1871559633027523,0.2593659942363112,0.0681818181818181,0.0671411562485021,0.0793650793650793,0.2,0.2052980132450331,0.1925465838509316,0.1655629139072847,0.0658227848101265,0.073768974644715
U_33329235,C_697076,2.0,辽宁对外经贸学院,2020-11-19 12:15:56,4,E,781,121,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.0037878787878787,0.0596288992771025,0.0634920634920634,0.2,0.1059602649006622,0.1118012422360248,0.0695364238410596,0.0443037974683544,0.0780771207176733
U_1862945,C_697155,1.0,山东女子学院,2020-04-25 22:26:03,1,B,368,124,0.2083333333333333,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.1145697842736736,0.0952380952380952,0.2,0.0165562913907284,0.015527950310559,0.0165562913907284,0.0063291139240506,0.2255419127951677
U_32578769,C_735164,1.0,昆明理工大学,2020-11-19 09:57:53,0,A,476,138,0.0833333333333333,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.060728467752068,0.0317460317460317,0.2,0.1721854304635761,0.2049689440993788,0.1721854304635761,0.0924050632911392,0.0879428834382146
U_5795700,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 18:44:36,4,E,822,57,0.0416666666666666,0.0,0.0623853211009174,0.0623853211009174,0.0432276657060518,0.0272727272727272,0.0634968714525677,0.0634920634920634,0.2,0.1125827814569536,0.1055900621118012,0.076158940397351,0.040506329113924,0.0703497895477381
U_33343473,C_697076,2.0,辽宁对外经贸学院,2020-11-17 15:00:07,4,E,781,121,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.031700288184438,0.0212121212121212,0.0641283693316166,0.0793650793650793,0.2,0.314569536423841,0.2950310559006211,0.314569536423841,0.1455696202531645,0.0852300308773591
U_7226457,C_1017355,1.0,广州中医药大学,2020-05-06 10:44:53,4,E,423,0,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0086455331412103,0.0022727272727272,0.061608543481103,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.040506329113924,0.0721289385836624
U_6101941,C_1017355,1.0,广州中医药大学,2020-05-08 08:04:25,3,D,423,0,0.125,0.0,0.0825688073394495,0.0825688073394495,0.0518731988472622,0.0181818181818181,0.0805906570833105,0.1587301587301587,0.2,0.1556291390728476,0.217391304347826,0.0662251655629139,0.0936708860759493,0.0720099344472114
U_1711555,C_674920,0.0,西北工业大学,2020-05-29 17:17:54,4,E,703,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0068181818181818,0.0615068273305498,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0724501968340841
U_30595364,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 10:29:18,4,E,781,61,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0288184438040345,0.0075757575757575,0.0612186852210199,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.072980151389275
U_33220284,C_697076,2.0,辽宁对外经贸学院,2020-09-21 11:45:41,0,A,781,121,0.125,0.0,0.1963302752293578,0.2899082568807339,0.2420749279538904,0.0696969696969697,0.0664279892989643,0.0317460317460317,0.2,0.0496688741721854,0.046583850931677,0.043046357615894,0.0177215189873417,0.0792743635311824
U_29914852,C_735115,1.0,辽宁对外经贸学院,2020-05-11 07:52:40,4,E,781,136,0.0138888888888888,0.0,0.110091743119266,0.110091743119266,0.1268011527377521,0.0409090909090909,0.0625562533436451,0.0634920634920634,0.4,0.1125827814569536,0.1055900621118012,0.076158940397351,0.0367088607594936,0.0725207234847771
U_30088759,C_674920,0.0,辽宁对外经贸学院,2020-05-20 14:48:50,4,E,781,87,0.0555555555555555,0.0,0.1834862385321101,0.1834862385321101,0.2824207492795388,0.0765151515151515,0.0641346984245815,0.0634920634920634,0.4,0.0662251655629139,0.062111801242236,0.0662251655629139,0.0253164556962025,0.0744644091414024
U_29764234,C_1017355,0.0,华南理工大学,2020-05-02 18:40:51,3,D,211,0,0.1388888888888889,0.0,0.073394495412844,0.073394495412844,0.031700288184438,0.009090909090909,0.0810152758312815,0.1587301587301587,0.2,0.1589403973509933,0.2236024844720496,0.0596026490066225,0.0949367088607595,0.0713780475611853
U_30586880,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 18:16:50,4,E,781,61,0.0416666666666666,0.0,0.0146788990825688,0.0146788990825688,0.0028818443804034,0.0007575757575757,0.0615730698559794,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0727726591606431
U_6075043,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 14:36:29,4,E,781,61,0.2777777777777778,0.0,0.3522935779816514,0.3522935779816514,0.4207492795389049,0.1106060606060606,0.0724178864615932,0.0793650793650793,0.2,0.1258278145695364,0.1180124223602484,0.0662251655629139,0.0278481012658227,0.0719957999738287
U_10592362,C_1750793,0.0,北京体育大学,2020-04-14 20:47:39,2,C,159,17,0.1388888888888889,0.0,0.2073394495412844,0.2073394495412844,0.1613832853025936,0.0575757575757575,0.0801782953815744,0.0158730158730158,0.2,0.195364238410596,0.2080745341614906,0.1357615894039735,0.070886075949367,0.1344637991579652
U_12649614,C_735197,0.0,辽宁石油化工大学,2020-09-13 20:35:48,4,E,790,141,0.0277777777777777,0.0,0.0385321100917431,0.0385321100917431,0.0605187319884726,0.0265151515151515,0.00061930222718,0.0317460317460317,0.2,0.0165562913907284,0.015527950310559,0.0165562913907284,0.0063291139240506,0.180931957289014
U_30669752,C_682157,2.0,辽宁对外经贸学院,2020-10-27 11:07:13,4,E,781,105,0.0416666666666666,0.0,0.1174311926605504,0.1174311926605504,0.1527377521613832,0.0401515151515151,0.0644465028237722,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0341772151898734,0.0708417888621417
U_9752341,C_707358,2.0,湖北文理学院理工学院,2020-05-14 13:30:24,0,A,626,134,0.0138888888888888,0.0,0.018348623853211,0.0293577981651376,0.0259365994236311,0.0068181818181818,0.0761467671620871,0.0476190476190476,0.2,0.0496688741721854,0.0683229813664596,0.043046357615894,0.0164556962025316,0.0836930391919819
U_14513493,C_1771170,1.0,辽宁对外经贸学院,2020-10-10 15:59:56,4,E,781,40,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0611219016030122,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720670321977996
U_30593848,C_1829948,1.0,中国医科大学,2020-06-18 09:09:53,2,C,69,61,0.0972222222222222,0.0,0.4770642201834862,0.4770642201834862,0.5734870317002881,0.1507575757575757,0.0731098425307172,0.1269841269841269,0.2,0.2119205298013245,0.2515527950310559,0.0496688741721854,0.110126582278481,0.1325261415513011
U_32725482,C_735164,1.0,昆明理工大学,2020-10-13 19:08:38,0,A,476,138,0.0972222222222222,0.0,0.0330275229357798,0.0330275229357798,0.0518731988472622,0.0242424242424242,0.0632375470206302,0.0317460317460317,0.2,0.119205298013245,0.1180124223602484,0.119205298013245,0.0835443037974683,0.0795327567363964
U_32754060,C_735164,0.0,昆明理工大学,2020-11-27 16:43:09,4,E,476,138,0.0555555555555555,0.0,0.1779816513761468,0.1853211009174312,0.2737752161383285,0.1128787878787878,0.0650256643534834,0.0793650793650793,0.4,0.1258278145695364,0.1180124223602484,0.076158940397351,0.0278481012658227,0.0736353758783957
U_21342805,C_676635,2.0,辽宁对外经贸学院,2020-04-30 10:03:20,4,E,781,89,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0461095100864553,0.0325757575757575,0.0629065423918425,0.0793650793650793,0.4,0.1324503311258278,0.124223602484472,0.0927152317880794,0.0443037974683544,0.0701331938899661
U_13814234,C_682392,0.0,广州中医药大学,2019-11-02 16:26:09,1,B,423,108,0.0416666666666666,0.0,0.0513761467889908,0.0990825688073394,0.0806916426512968,0.0174242424242424,0.0865831492731019,0.1111111111111111,0.2,0.162251655629139,0.2236024844720496,0.0496688741721854,0.1050632911392405,0.1921540932526874
U_30318241,C_676635,2.0,辽宁对外经贸学院,2020-06-02 10:34:48,4,E,781,89,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0432276657060518,0.0113636363636363,0.0609680323397723,0.0634920634920634,0.4,0.0033112582781456,0.0031055900621118,0.0,0.0,0.0688479001329373
U_33329275,C_697076,2.0,辽宁对外经贸学院,2020-11-20 21:34:47,4,E,781,121,0.0555555555555555,0.0,0.1302752293577981,0.1302752293577981,0.0720461095100864,0.0189393939393939,0.0649475758261977,0.0634920634920634,0.2,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0379746835443038,0.0752665155807268
U_10467552,C_1750793,0.0,北京体育大学,2020-05-24 08:08:50,0,A,159,17,0.1111111111111111,0.0,0.2018348623853211,0.2623853211009174,0.1902017291066282,0.0787878787878787,0.0729809231660354,0.0476190476190476,0.2,0.1655629139072847,0.2360248447204968,0.1655629139072847,0.0822784810126582,0.0840445527313318
U_33200323,C_697076,2.0,辽宁对外经贸学院,2020-11-16 10:30:55,4,E,781,121,0.0138888888888888,0.0,0.0495412844036697,0.0495412844036697,0.0778097982708933,0.0363636363636363,0.060340659761537,0.0634920634920634,0.2,0.1158940397350993,0.1335403726708074,0.0529801324503311,0.0177215189873417,0.0828181053195366
U_22870108,C_1864065,1.0,湖北理工学院,2020-06-20 10:14:41,4,E,631,67,0.0555555555555555,0.0,0.1706422018348624,0.1706422018348624,0.1757925072046109,0.0901515151515151,0.0647539343050536,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.0794701986754966,0.0341772151898734,0.0798584708354537
U_30955375,C_1829948,1.0,广州中医药大学,2020-07-14 20:05:25,1,B,423,61,0.2361111111111111,0.0,0.4697247706422018,0.4697247706422018,0.2968299711815562,0.078030303030303,0.1033778283093192,0.1428571428571428,0.2,0.2086092715231788,0.2670807453416149,0.0,0.1215189873417721,0.2089351106466516
U_12201794,C_677087,2.0,昆明理工大学,2020-11-05 11:30:00,0,A,476,92,0.125,0.0,0.3614678899082569,0.3614678899082569,0.5677233429394812,0.1492424242424242,0.0683483044468458,0.0476190476190476,0.2,0.2152317880794702,0.201863354037267,0.2152317880794702,0.0962025316455696,0.085811147164474
U_4458461,C_735197,1.0,华南理工大学,2020-10-19 21:41:21,3,D,211,141,0.2083333333333333,0.0,0.0458715596330275,0.2165137614678899,0.0662824207492795,0.1856060606060606,0.0621682621164634,0.2063492063492063,0.4,0.1258278145695364,0.1211180124223602,0.0,0.0835443037974683,0.060232558977091
U_31273688,C_801420,0.0,辽宁对外经贸学院,2020-08-25 23:08:28,4,E,781,155,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0,0.0,0.0614305414557204,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0712055962489319
U_30541272,C_1829948,2.0,辽宁对外经贸学院,2020-06-15 17:12:18,4,E,781,61,0.25,0.0,0.1596330275229358,0.1596330275229358,0.1383285302593659,0.0363636363636363,0.0675673003177824,0.0634920634920634,0.2,0.1291390728476821,0.1211180124223602,0.0794701986754966,0.040506329113924,0.0718646553754327
