user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_31060045,C_735115,2.0,昆明理工大学,2020-07-25 13:08:16,0,A,476,136,0.0,0.0,284.0,284.0,225.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_236850,C_756642,2.0,辽宁对外经贸学院,2020-05-11 16:26:16,4,E,781,149,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,14.0,14.0,4.0,4.0,0.0
U_16206459,C_2027893,1.0,辽宁对外经贸学院,2020-11-28 20:41:15,4,E,781,84,0.0,0.0,9.0,9.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20303125,C_801420,0.0,华中科技大学,2020-08-31 22:49:35,4,E,200,155,0.0,0.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_695814,C_735164,1.0,重庆大学,2020-09-22 17:23:49,0,A,835,138,0.0,0.0,30.0,34.0,30.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5442609,C_2141845,0.0,宝鸡文理学院,2020-09-13 10:45:31,2,C,356,86,0.0,0.0,30.0,30.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30291193,C_682486,1.0,辽宁对外经贸学院,2020-05-31 08:46:29,4,E,781,111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33356547,C_2059281,2.0,辽宁对外经贸学院,2020-09-22 10:50:40,4,E,781,85,0.0,0.0,10.0,10.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30405158,C_1829948,0.0,辽宁对外经贸学院,2020-06-08 16:08:30,4,E,781,61,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_23407972,C_948395,1.0,西安美术学院,2020-03-08 14:59:46,2,C,727,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30337084,C_735321,0.0,辽宁对外经贸学院,2020-06-03 14:52:49,4,E,781,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
U_33554408,C_697076,0.0,辽宁对外经贸学院,2020-11-16 15:45:38,4,E,781,121,0.0,0.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0
U_17668992,C_674920,2.0,辽宁对外经贸学院,2020-07-01 10:19:19,4,E,781,87,0.0,0.0,10.0,10.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32538093,C_735164,2.0,昆明理工大学,2020-12-03 23:21:41,0,A,476,138,0.0,0.0,156.0,210.0,137.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33158172,C_735164,2.0,昆明理工大学,2020-09-20 08:23:42,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29653626,C_747056,0.0,辽宁对外经贸学院,2020-05-12 17:09:59,4,E,781,147,0.0,0.0,14.0,14.0,5.0,5.0,0.0,0.0,0.0,13.0,13.0,3.0,3.0,0.0
U_29451170,C_948436,2.0,辽宁对外经贸学院,2020-06-23 16:46:43,4,E,781,171,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30946253,C_801420,2.0,辽宁对外经贸学院,2020-07-13 21:57:42,4,E,781,155,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32904197,C_735164,1.0,昆明理工大学,2020-10-11 14:57:37,0,A,476,138,3.0,0.0,129.0,152.0,129.0,184.0,0.0,1.0,0.0,27.0,39.0,26.0,30.0,0.0
U_30589785,C_676646,1.0,辽宁对外经贸学院,2020-07-02 09:18:15,4,E,781,90,0.0,0.0,19.0,19.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33345076,C_697076,0.0,辽宁对外经贸学院,2020-10-15 19:46:58,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,5.0,0.0
U_6758607,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:00:50,0,A,822,57,18.0,0.0,34.0,34.0,33.0,33.0,0.0,3.0,0.0,13.0,13.0,12.0,12.0,0.0
U_30594531,C_1829948,0.0,昆明理工大学,2020-06-18 09:52:22,0,A,476,61,22.0,0.0,260.0,260.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5076273,C_735197,1.0,华南理工大学,2020-11-03 18:30:00,4,E,211,141,16.0,0.0,70.0,70.0,57.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7970305,C_1918363,0.0,昆明理工大学,2020-11-09 13:59:41,0,A,476,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329455,C_697076,2.0,辽宁对外经贸学院,2020-11-04 12:13:06,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,58.0,63.0,0.0
U_33366250,C_697076,1.0,辽宁对外经贸学院,2020-09-25 14:13:26,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,12.0,14.0,0.0
U_8488509,C_735197,0.0,华南理工大学,2020-09-17 21:57:38,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31085819,C_682392,0.0,华南理工大学,2020-08-04 18:36:10,3,D,211,108,4.0,0.0,62.0,62.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1111982,C_1808506,1.0,中国石油大学,2020-05-23 09:08:08,4,E,76,56,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2303639,C_854832,1.0,辽宁对外经贸学院,2020-07-29 09:10:53,4,E,781,161,0.0,0.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31014574,C_1761368,0.0,辽宁对外经贸学院,2020-07-28 22:59:59,4,E,781,31,0.0,0.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34282502,C_697076,2.0,辽宁对外经贸学院,2020-12-02 15:22:55,4,E,781,121,0.0,0.0,80.0,80.0,47.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33328156,C_1912004,1.0,辽宁对外经贸学院,2020-09-22 08:04:01,4,E,781,74,0.0,0.0,14.0,14.0,11.0,11.0,3.4972222222222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12205281,C_674920,0.0,西昌民族幼儿师范,2020-06-04 09:40:21,4,E,747,87,1.0,0.0,30.0,30.0,25.0,25.0,0.0,0.0,0.0,34.0,34.0,30.0,33.0,0.0
U_26209287,C_1017355,1.0,辽宁对外经贸学院,2020-03-10 10:50:04,4,E,781,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758174,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:36,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12918088,C_1829948,2.0,北方民族大学,2020-06-20 10:40:13,4,E,190,61,1.0,0.0,26.0,26.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32430367,C_735164,1.0,辽宁对外经贸学院,2020-09-15 16:04:05,4,E,781,138,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24716360,C_1017355,0.0,辽宁对外经贸学院,2020-04-27 15:25:02,4,E,781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,0.0
U_31044698,C_682157,1.0,辽宁对外经贸学院,2020-07-23 16:19:50,4,E,781,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0
U_30967090,C_676646,0.0,昆明理工大学,2020-08-23 21:32:20,0,A,476,90,0.0,0.0,36.0,36.0,34.0,34.0,15.224444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27302307,C_1738818,2.0,安徽工业大学,2020-06-15 19:50:42,4,E,344,15,0.0,0.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1394215,C_1750793,1.0,北京体育大学,2020-06-05 13:56:25,0,A,159,17,6.0,0.0,20.0,20.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5620990,C_735306,0.0,重庆医药学校,2020-10-17 17:46:07,0,A,833,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,31.0,39.0,25.0,175.0,0.0
U_5277788,C_674920,0.0,西昌名族幼儿师范高等专科学校,2020-06-14 21:35:11,4,E,734,87,15.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24657524,C_948395,2.0,中国医科大学,2020-02-19 20:12:37,2,C,69,170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15385907,C_677087,1.0,辽宁对外经贸学院,2020-10-13 11:02:57,4,E,781,92,0.0,0.0,8.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9803256,C_682575,0.0,山东财经大学,2020-05-26 22:59:18,4,E,377,113,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32130875,C_801420,0.0,辽宁对外经贸学院,2020-09-07 18:34:00,4,E,781,155,0.0,0.0,8.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8715666,C_1017355,1.0,广州中医药大学,2020-05-05 11:34:03,2,C,423,0,0.0,0.0,45.0,45.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29810638,C_948113,1.0,昆明理工大学,2020-05-07 11:28:09,0,A,476,166,3.0,0.0,144.0,144.0,106.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30613909,C_735195,2.0,辽宁对外经贸学院,2020-06-20 13:02:17,4,E,781,140,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31072726,C_682392,0.0,华南理工大学,2020-07-30 16:01:40,3,D,211,108,1.0,0.0,91.0,91.0,55.0,67.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32878420,C_735164,2.0,昆明理工大学,2020-09-18 17:27:02,0,A,476,138,0.0,0.0,24.0,34.0,19.0,32.0,0.0,0.0,0.0,30.0,49.0,21.0,40.0,0.879
U_28564072,C_1736024,2.0,广州中医药大学,2020-05-17 10:18:17,4,E,423,14,0.0,0.0,6.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16093930,C_786631,2.0,北华航天工业学院,2020-04-13 21:22:00,0,A,186,154,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2438988,C_680979,2.0,西安交通大学,2020-07-20 10:32:53,4,E,715,100,0.0,0.0,19.0,19.0,18.0,24.0,0.0,3.0,0.0,21.0,21.0,16.0,18.0,0.0
U_32612183,C_735164,1.0,昆明理工大学,2020-11-29 00:03:45,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,158.0,156.0,216.0,0.0
U_4807444,C_682392,0.0,昆明理工大学,2020-09-21 08:59:06,0,A,476,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29934377,C_697062,2.0,昆明理工大学,2020-05-12 08:24:50,0,A,476,120,0.0,0.0,103.0,103.0,86.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30621929,C_1829948,2.0,辽宁对外经贸学院,2020-06-19 21:55:40,4,E,781,61,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11065348,C_676646,2.0,天津商业大学,2020-08-11 00:22:29,4,E,316,90,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29823128,C_756642,2.0,昆明理工大学,2020-05-07 22:41:16,0,A,476,149,0.0,0.0,10.0,10.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30017758,C_749807,1.0,辽宁对外经贸学院,2020-05-17 00:11:00,4,E,781,148,0.0,0.0,13.0,13.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5212098,C_674920,2.0,辽宁对外经贸学院,2020-06-15 09:17:57,4,E,781,87,4.0,0.0,110.0,110.0,110.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2104154,C_1828106,2.0,华中科技大学,2020-08-31 16:42:37,4,E,200,59,0.0,0.0,0.0,0.0,0.0,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30366446,C_1829948,0.0,辽宁对外经贸学院,2020-06-19 13:22:34,4,E,781,61,10.0,0.0,84.0,84.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33714135,C_697076,1.0,辽宁对外经贸学院,2020-12-06 17:36:59,4,E,781,121,0.0,0.0,100.0,100.0,100.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32881392,C_735164,2.0,昆明理工大学,2020-09-16 10:01:39,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,1.171822222222222,2.0,0.0,22.0,25.0,22.0,37.0,1.9367805555555555
U_32905214,C_735164,2.0,中国医科大学,2020-09-16 13:48:32,2,C,69,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30722191,C_674920,2.0,辽宁对外经贸学院,2020-06-29 09:48:22,4,E,781,87,0.0,0.0,80.0,80.0,61.0,62.0,0.0,0.0,0.0,40.0,40.0,26.0,26.0,0.0
U_10244809,C_735197,0.0,华南理工大学,2020-09-26 10:14:45,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_965260,C_735164,0.0,昆明理工大学,2020-09-16 13:47:44,0,A,476,138,2.0,0.0,14.0,14.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31066912,C_682392,0.0,中国医科大学,2020-09-14 19:48:57,2,C,69,108,4.0,0.0,114.0,114.0,45.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14289029,C_682392,2.0,陕西工业职业技术学院,2020-09-04 15:46:12,4,E,876,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27581073,C_735283,2.0,辽宁对外经贸学院,2020-04-20 12:54:11,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32718130,C_735164,1.0,昆明理工大学,2020-10-26 10:07:47,0,A,476,138,5.0,0.0,156.0,162.0,155.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30200653,C_676646,0.0,中国医科大学,2020-05-27 10:43:30,2,C,69,90,0.0,0.0,36.0,36.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14946125,C_756642,0.0,辽宁对外经贸学院,2020-05-09 19:09:59,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5740609,C_735197,0.0,华南理工大学,2020-09-24 15:10:20,3,D,211,141,7.0,0.0,25.0,25.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32995518,C_735164,0.0,昆明理工大学,2020-09-22 08:37:35,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32718185,C_735164,2.0,昆明理工大学,2020-09-15 13:53:07,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843902777777778
U_13139024,C_735385,1.0,重庆大学,2020-05-19 07:46:54,4,E,835,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5314154,C_1750793,2.0,内蒙古农业大学职业技术学院,2020-05-20 21:11:12,0,A,142,17,6.0,0.0,20.0,20.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28429284,C_674920,1.0,北京师范大学附属实验中学,2020-07-12 00:19:41,4,E,169,87,0.0,0.0,118.0,118.0,102.0,104.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
U_30487702,C_756642,0.0,辽宁对外经贸学院,2020-06-13 11:18:47,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0
U_30326311,C_676635,2.0,广州中医药大学,2020-06-02 18:57:16,1,B,423,89,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,15.0,15.0,14.0,14.0,0.0
U_14153704,C_697107,1.0,辽宁对外经贸学院,2020-06-22 15:15:02,4,E,781,122,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31683443,C_682392,0.0,昆明理工大学,2020-09-15 20:05:55,0,A,476,108,8.0,0.0,10.0,10.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5277594,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-21 19:10:21,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28295839,C_1750795,0.0,辽宁对外经贸学院,2020-06-13 08:43:24,4,E,781,18,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6240557,C_735115,2.0,广州体育学院,2020-05-11 08:52:02,0,A,425,136,0.0,0.0,160.0,160.0,152.0,198.0,0.0,0.0,0.0,124.0,124.0,117.0,156.0,0.0
U_30933137,C_801420,2.0,辽宁对外经贸学院,2020-09-01 15:46:14,4,E,781,155,0.0,0.0,3.0,3.0,2.0,2.0,0.9333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10407954,C_676646,2.0,天津商业大学,2020-08-11 08:51:38,0,A,316,90,0.0,0.0,36.0,36.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29809711,C_681031,0.0,辽宁对外经贸学院,2020-05-07 10:40:02,4,E,781,101,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554980,C_697076,0.0,辽宁对外经贸学院,2020-11-07 09:49:22,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,11.0,12.0,0.0
U_29978466,C_1736024,0.0,辽宁对外经贸学院,2020-05-14 14:48:16,4,E,781,14,0.0,0.0,5.0,9.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29746081,C_1776290,1.0,辽宁对外经贸学院,2020-04-30 18:57:23,4,E,781,48,0.0,0.0,10.0,10.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5245106,C_674920,0.0,辽宁对外经贸学院,2020-06-29 10:11:01,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,33.0,34.0,0.0
U_33219925,C_697076,2.0,辽宁对外经贸学院,2020-10-11 11:52:56,0,A,781,121,0.0,0.0,60.0,60.0,59.0,72.0,0.7439824074074072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28979981,C_948436,2.0,辽宁对外经贸学院,2020-05-18 03:40:26,4,E,781,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33442530,C_697076,2.0,辽宁对外经贸学院,2020-11-16 22:14:21,4,E,781,121,2.0,0.0,100.0,100.0,98.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5442524,C_2141845,0.0,宝鸡文理学院,2020-09-16 16:28:18,0,A,356,86,0.0,0.0,30.0,30.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554888,C_697076,2.0,辽宁对外经贸学院,2020-11-21 16:30:28,4,E,781,121,0.0,0.0,100.0,100.0,99.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19832931,C_786631,1.0,北华航天工业学院,2020-04-01 09:54:09,0,A,186,154,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33396824,C_735050,1.0,华南理工大学,2020-10-07 11:38:49,3,D,211,135,0.0,0.0,99.0,99.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33776557,C_697076,0.0,辽宁对外经贸学院,2020-11-06 08:02:19,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,5.0,0.0
U_14946315,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:24:58,4,E,751,87,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30856194,C_1824926,2.0,昆明理工大学,2020-07-23 10:44:19,0,A,476,58,0.0,0.0,9.0,9.0,9.0,18.0,0.0,0.0,0.0,67.0,67.0,66.0,84.0,0.0
U_1107938,C_756642,0.0,武汉大学,2020-05-07 23:01:42,1,B,506,149,0.0,0.0,10.0,10.0,8.0,9.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0
U_30674902,C_948113,0.0,辽宁对外经贸学院,2020-06-24 14:43:20,4,E,781,166,0.0,0.0,14.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344082,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:31:58,4,E,781,121,2.0,0.0,115.0,115.0,63.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19910766,C_948395,2.0,西安美术学院,2020-03-21 12:46:45,0,A,727,170,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14787058,C_697076,0.0,长沙理工大学,2020-09-08 19:23:57,4,E,862,121,0.0,0.0,15.0,15.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31060668,C_735115,1.0,中国医科大学,2020-07-25 15:24:24,2,C,69,136,1.0,0.0,284.0,284.0,73.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30385473,C_1829948,0.0,辽宁对外经贸学院,2020-06-06 17:42:18,4,E,781,61,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,22.0,22.0,16.0,16.0,0.0
U_31159897,C_697076,1.0,辽宁对外经贸学院,2020-08-08 22:39:35,4,E,781,121,0.0,0.0,60.0,60.0,54.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5993312,C_696917,1.0,辽宁对外经贸学院,2020-04-17 20:25:20,4,E,781,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11267478,C_1786221,1.0,中国医科大学,2020-11-26 14:57:29,2,C,69,51,0.0,0.0,25.0,25.0,20.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11504424,C_813262,0.0,陕西工业职业技术学院,2019-11-07 09:10:13,0,A,876,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13139983,C_801420,0.0,南京邮电大学通达学院,2020-09-08 10:22:04,4,E,229,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9448172,C_735164,0.0,山东理工大学,2020-11-28 20:31:39,0,A,376,138,0.0,0.0,156.0,163.0,153.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31128151,C_1864063,0.0,辽宁对外经贸学院,2020-08-05 10:35:49,4,E,781,66,0.0,0.0,10.0,10.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5235943,C_674920,2.0,辽宁对外经贸学院,2020-06-04 12:29:06,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80.0,80.0,79.0,82.0,0.0
U_9942101,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:04:50,4,E,781,149,0.0,0.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,14.0,14.0,14.0,18.0,0.0
U_30596762,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 11:42:26,4,E,781,61,17.0,0.0,33.0,33.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5152546,C_735197,0.0,华南理工大学,2020-09-17 11:59:41,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0,3.0,0.0
U_1304172,C_735197,0.0,云南民族大学,2020-10-21 22:57:16,4,E,114,141,0.0,0.0,0.0,0.0,0.0,0.0,2.035555555555556,13.0,0.0,21.0,21.0,12.0,12.0,0.0
U_29794260,C_766175,2.0,华南理工大学,2020-05-31 22:54:40,3,D,211,151,4.0,0.0,100.0,100.0,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10953321,C_1806527,1.0,昆明理工大学,2020-07-11 21:22:53,0,A,476,53,3.0,0.0,5.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15397413,C_1750795,2.0,辽宁对外经贸学院,2020-06-23 22:22:29,4,E,781,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30893082,C_735283,1.0,辽宁对外经贸学院,2020-07-07 15:37:20,4,E,781,143,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30350294,C_1829948,2.0,华南理工大学,2020-06-04 12:12:10,3,D,211,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,133.0,133.0,130.0,130.0,0.0
