user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_30396120,C_735115,1.0,昆明理工大学,2020-06-08 08:27:48,0,A,476,136,0.0,0.0,284.0,284.0,280.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30393795,C_674920,0.0,辽宁对外经贸学院,2020-06-07 20:25:56,4,E,781,87,0.0,0.0,10.0,10.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32385673,C_697076,2.0,昆明理工大学,2020-09-10 19:34:05,0,A,476,121,0.0,0.0,302.0,302.0,302.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32722395,C_735164,1.0,昆明理工大学,2020-09-15 08:28:50,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29912806,C_1017355,0.0,华南理工大学,2020-05-10 21:43:52,3,D,211,0,0.0,0.0,36.0,36.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33512653,C_697076,0.0,辽宁对外经贸学院,2020-09-23 18:02:29,4,E,781,121,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24757743,C_948436,2.0,西安美术学院,2020-05-26 20:56:19,4,E,727,171,0.0,0.0,29.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29483138,C_801420,0.0,辽宁对外经贸学院,2020-07-08 11:34:55,4,E,781,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33896017,C_697076,2.0,辽宁对外经贸学院,2020-11-16 17:30:57,4,E,781,121,0.0,0.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34207209,C_1912004,2.0,辽宁对外经贸学院,2020-10-03 19:03:14,4,E,781,74,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33258296,C_2027893,1.0,辽宁对外经贸学院,2020-09-21 14:25:09,4,E,781,84,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10272628,C_1918363,2.0,新乡医学院三全学院,2020-11-14 18:33:57,2,C,461,76,4.0,0.0,33.0,33.0,23.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30104084,C_747056,0.0,华南理工大学,2020-05-21 14:51:19,3,D,211,147,0.0,0.0,189.0,189.0,56.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554617,C_697076,2.0,辽宁对外经贸学院,2020-11-19 09:50:31,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,99.0,122.0,0.0
U_13677148,C_682392,1.0,陕西工业职业技术学院,2020-09-01 10:14:08,0,A,876,108,10.0,0.0,19.0,19.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31152266,C_1806527,0.0,昆明理工大学,2020-08-07 16:30:17,0,A,476,53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30385421,C_1750793,2.0,昆明理工大学,2020-06-06 17:33:56,0,A,476,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,9.0,18.0,0.0
U_29566128,C_697062,0.0,辽宁对外经贸学院,2020-04-30 11:14:47,4,E,781,120,0.0,0.0,52.0,52.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8924018,C_1017355,0.0,广州中医药大学,2020-03-08 16:29:42,1,B,423,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16292013,C_801420,1.0,辽宁对外经贸学院,2020-08-13 10:59:55,4,E,781,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33253975,C_1472684,2.0,辽宁对外经贸学院,2020-10-26 23:16:28,4,E,781,3,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758185,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:28:21,4,E,822,57,19.0,0.0,47.0,47.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18254732,C_674959,2.0,辽宁对外经贸学院,2020-05-03 08:31:34,4,E,781,88,0.0,0.0,190.0,190.0,45.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10272779,C_1918363,0.0,新乡医学院三全学院,2020-11-02 08:53:27,4,E,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,5.0,0.0
U_6758618,C_1824911,1.0,重庆医药高等专科学校,2020-06-10 18:29:02,4,E,834,57,0.0,0.0,34.0,34.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9804262,C_801420,0.0,楚雄师范学院,2020-08-28 09:03:04,4,E,501,155,0.0,0.0,3.0,3.0,2.0,2.0,1.7527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11064960,C_676646,2.0,天津商业大学,2020-08-11 07:58:51,4,E,316,90,0.0,0.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26690752,C_674920,2.0,绥化学院,2020-04-13 18:18:09,4,E,686,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30318397,C_676635,2.0,华南理工大学,2020-06-02 10:37:21,3,D,211,89,0.0,0.0,10.0,10.0,3.0,3.0,0.0,0.0,0.0,25.0,25.0,19.0,19.0,0.0
U_20263246,C_948120,0.0,中国农业大学,2020-10-05 08:16:35,0,A,67,167,1.0,0.0,46.0,46.0,34.0,35.0,0.0,0.0,0.0,20.0,20.0,19.0,29.0,0.0
U_19187938,C_1738818,2.0,安徽工业大学,2020-06-15 19:11:13,4,E,344,15,0.0,0.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5644422,C_1017355,0.0,广州中医药大学,2020-03-07 14:02:30,2,C,423,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33007341,C_735164,2.0,昆明理工大学,2020-09-17 10:14:39,0,A,476,138,1.0,0.0,54.0,54.0,54.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33793324,C_1472684,1.0,辽宁对外经贸学院,2020-09-26 16:11:10,4,E,781,3,0.0,0.0,15.0,15.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13072273,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:37:23,4,E,229,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5075988,C_1864065,2.0,湖北理工学院,2020-06-22 14:17:04,4,E,631,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30591595,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 22:57:15,4,E,781,61,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30596818,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 11:49:47,4,E,781,61,9.0,0.0,40.0,40.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30631204,C_1829948,0.0,辽宁对外经贸学院,2020-06-20 22:19:59,4,E,781,61,22.0,0.0,196.0,196.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12981374,C_1829948,2.0,北方民族大学,2020-06-12 10:40:07,3,D,190,61,29.0,0.0,260.0,260.0,205.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14682353,C_1714448,0.0,中国医科大学,2020-06-14 20:44:43,0,A,69,8,0.0,0.0,78.0,78.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22872698,C_948136,0.0,辽宁对外经贸学院,2020-05-17 16:56:50,4,E,781,168,0.0,0.0,42.0,42.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29569080,C_948488,0.0,华南理工大学,2020-04-22 14:09:56,3,D,211,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16624712,C_801420,2.0,辽宁对外经贸学院,2020-08-02 23:23:13,4,E,781,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20992774,C_1732845,2.0,铜仁学院,2020-03-25 21:15:04,3,D,850,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30894516,C_707035,2.0,辽宁对外经贸学院,2020-07-20 09:18:07,4,E,781,130,0.0,0.0,19.0,19.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30202828,C_735283,2.0,辽宁对外经贸学院,2020-05-27 13:11:51,4,E,781,143,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30354806,C_1829948,0.0,中国医科大学,2020-06-04 16:32:34,2,C,69,61,9.0,0.0,75.0,75.0,61.0,61.0,0.0,52.0,0.0,185.0,185.0,148.0,148.0,0.0
U_5471540,C_697267,0.0,电子科技大学中山学院,2020-06-01 11:45:17,4,E,667,126,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13816503,C_697367,1.0,辽宁对外经贸学院,2020-05-16 14:29:51,4,E,781,127,0.0,0.0,15.0,15.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8934376,C_735197,2.0,华南理工大学,2020-10-14 20:08:50,3,D,211,141,0.0,0.0,5.0,5.0,5.0,5.0,0.0,10.0,0.0,63.0,63.0,54.0,55.0,2.963055555555555
U_33121851,C_735164,2.0,昆明理工大学,2020-09-18 18:27:49,4,E,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,42.0,38.0,67.0,0.0
U_29905249,C_756642,0.0,辽宁对外经贸学院,2020-05-10 09:47:57,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33217521,C_697076,1.0,辽宁对外经贸学院,2020-10-08 18:32:29,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29768524,C_1714448,2.0,辽宁对外经贸学院,2020-05-03 12:00:17,4,E,781,8,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11066399,C_676646,2.0,天津商业大学,2020-08-11 00:25:40,4,E,316,90,0.0,0.0,23.0,23.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5442608,C_2141845,0.0,昆明理工大学,2020-09-11 13:41:38,0,A,476,86,0.0,0.0,30.0,30.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33526168,C_1992929,0.0,中国医科大学,2020-09-23 23:15:50,2,C,69,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30155840,C_696596,1.0,辽宁对外经贸学院,2020-05-24 22:43:52,4,E,781,117,0.0,0.0,12.0,12.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32237202,C_697076,2.0,辽宁对外经贸学院,2020-09-08 19:26:23,4,E,781,121,0.0,0.0,10.0,10.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12408298,C_735197,0.0,华南理工大学,2020-09-10 19:34:25,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29794274,C_766175,2.0,昆明理工大学,2020-05-28 12:20:59,0,A,476,151,7.0,0.0,100.0,100.0,76.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11937296,C_1778562,2.0,中国医科大学,2020-09-19 09:52:56,2,C,69,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0
U_30584339,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 16:04:58,4,E,781,61,6.0,0.0,40.0,40.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31480823,C_1774985,0.0,辽宁对外经贸学院,2020-08-26 19:15:48,4,E,781,46,0.0,0.0,1.0,1.0,0.0,0.0,3.371388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30008732,C_1755959,2.0,天门职业学院,2020-11-23 08:28:01,4,E,328,26,0.0,0.0,16.0,16.0,16.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_33329307,C_697076,2.0,辽宁对外经贸学院,2020-11-26 08:34:13,4,E,781,121,0.0,0.0,110.0,110.0,91.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29975985,C_786631,2.0,辽宁对外经贸学院,2020-05-14 12:37:23,4,E,781,154,0.0,0.0,40.0,40.0,24.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31040260,C_936971,1.0,辽宁对外经贸学院,2020-07-22 12:33:04,4,E,781,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30475017,C_747056,0.0,辽宁对外经贸学院,2020-06-12 16:40:56,4,E,781,147,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19918814,C_674920,0.0,辽宁对外经贸学院,2020-06-29 18:38:30,4,E,781,87,0.0,0.0,120.0,120.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14427008,C_747056,1.0,宝鸡文理学院,2020-05-18 10:03:53,4,E,356,147,0.0,0.0,14.0,14.0,6.0,6.0,0.0,0.0,0.0,13.0,13.0,5.0,8.0,0.0
U_33310768,C_2059281,1.0,辽宁对外经贸学院,2020-09-21 19:25:07,4,E,781,85,0.0,0.0,10.0,10.0,7.0,12.0,4.645022222222221,0.0,0.0,0.0,0.0,0.0,0.0,10.171752777777778
U_30558721,C_1829948,1.0,北方民族大学,2020-06-16 14:17:54,4,E,190,61,1.0,0.0,12.0,12.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10275637,C_735197,1.0,华南理工大学,2020-09-14 22:41:31,4,E,211,141,1.0,0.0,0.0,0.0,0.0,0.0,0.3177777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29471666,C_674920,2.0,辽宁对外经贸学院,2020-05-24 14:36:19,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,7.0,7.0,0.0
U_22133382,C_948120,0.0,中国农业大学,2020-10-02 10:02:04,4,E,67,167,5.0,0.0,61.0,61.0,49.0,56.0,2.145462962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4602794,C_735197,1.0,华南理工大学,2020-10-14 16:08:19,4,E,211,141,1.0,0.0,7.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32593645,C_735164,1.0,昆明理工大学,2020-10-28 15:18:08,0,A,476,138,0.0,0.0,5.0,5.0,5.0,10.0,0.0,3.0,0.0,151.0,155.0,150.0,205.0,0.0
U_10073375,C_735197,0.0,华南理工大学,2020-09-10 19:00:16,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18615473,C_735197,0.0,昆明理工大学,2020-10-24 21:44:13,0,A,476,141,0.0,0.0,70.0,70.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22805817,C_786631,0.0,昆明理工大学,2020-05-26 19:24:51,0,A,476,154,15.0,0.0,139.0,139.0,139.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2652918,C_735164,1.0,韶关学院,2020-11-29 21:31:01,0,A,895,138,0.0,0.0,156.0,165.0,155.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1837610,C_735164,0.0,攀枝花学院,2020-10-20 11:35:42,4,E,457,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477777777777778
U_5314085,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 21:00:53,0,A,142,17,5.0,0.0,20.0,20.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12049503,C_1714448,2.0,中国医科大学,2020-03-18 15:10:07,4,E,69,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6107186,C_1017355,1.0,广州中医药大学,2020-03-09 10:36:33,1,B,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12038251,C_948488,1.0,合肥工业大学,2020-03-06 14:58:38,0,A,248,172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32905849,C_735164,1.0,昆明理工大学,2020-09-16 13:56:28,2,C,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1108333333333331
U_33713456,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:45:50,4,E,781,121,0.0,0.0,10.0,10.0,7.0,8.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,0.0
U_32538051,C_1992950,1.0,辽宁对外经贸学院,2020-09-13 15:03:51,4,E,781,83,0.0,0.0,5.0,5.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10272690,C_1918363,2.0,新乡医学院三全学院,2020-11-18 18:54:27,4,E,461,76,0.0,0.0,4.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4517008,C_735197,0.0,华南理工大学,2020-10-21 22:23:53,4,E,211,141,9.0,0.0,70.0,70.0,53.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16972738,C_674959,1.0,辽宁对外经贸学院,2020-12-05 20:08:30,4,E,781,88,0.0,0.0,13.0,13.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30495746,C_674920,0.0,辽宁对外经贸学院,2020-06-17 20:13:35,4,E,781,87,0.0,0.0,120.0,120.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10244818,C_735197,1.0,华南理工大学,2020-09-23 22:53:23,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_13417662,C_801420,1.0,大连理工大学,2020-07-19 09:23:23,4,E,309,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32967109,C_735164,1.0,昆明理工大学,2020-09-16 23:47:52,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329456,C_697076,2.0,辽宁对外经贸学院,2020-11-03 22:09:09,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,21.0,22.0,0.0
U_31050645,C_1907842,1.0,广州中医药大学,2020-07-23 17:39:07,1,B,423,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27286178,C_696575,0.0,辽宁对外经贸学院,2020-08-04 21:36:53,4,E,781,116,1.0,0.0,14.0,14.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11538417,C_1714448,2.0,中国医科大学,2020-05-11 12:02:12,0,A,69,8,0.0,0.0,79.0,79.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8934405,C_735197,0.0,华南理工大学,2020-09-10 20:07:38,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2456432,C_735164,0.0,哈尔滨工程大学,2020-10-24 15:55:58,0,A,273,138,14.0,0.0,0.0,0.0,0.0,0.0,1.3751166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19308917,C_1017355,0.0,广州中医药大学,2020-03-02 21:33:22,0,A,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30661959,C_674920,0.0,辽宁对外经贸学院,2020-06-23 15:15:23,4,E,781,87,0.0,0.0,30.0,30.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12107328,C_948488,1.0,合肥工业大学,2020-05-25 15:13:01,0,A,248,172,1.0,0.0,100.0,100.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15344721,C_1912004,2.0,辽宁对外经贸学院,2020-08-29 10:29:09,4,E,781,74,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33395475,C_2027893,1.0,辽宁对外经贸学院,2020-09-22 17:18:24,4,E,781,84,0.0,0.0,22.0,22.0,18.0,23.0,0.0138888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33555235,C_697076,1.0,辽宁对外经贸学院,2020-11-18 19:45:37,4,E,781,121,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,100.0,100.0,99.0,121.0,0.0
U_10193378,C_1731884,0.0,保山学院,2020-05-25 10:10:03,4,E,127,11,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11687862,C_948109,0.0,西京学院,2020-09-12 12:36:02,0,A,701,165,23.0,0.0,301.0,301.0,289.0,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1171930555555554
U_3466239,C_735186,0.0,山东技师学院,2020-06-26 15:30:02,4,E,374,139,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30608570,C_1829948,2.0,辽宁对外经贸学院,2020-06-19 07:17:18,4,E,781,61,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29435422,C_676676,2.0,辽宁对外经贸学院,2020-04-17 10:52:54,4,E,781,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33245930,C_697076,1.0,辽宁对外经贸学院,2020-10-01 15:18:58,0,A,781,121,0.0,0.0,20.0,20.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28740784,C_1767581,1.0,华北科技学院,2020-05-23 19:46:16,4,E,208,35,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7777240,C_1992950,0.0,华南农业大学,2020-08-29 15:51:43,4,E,209,83,0.0,0.0,8.0,8.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29085619,C_735283,1.0,辽宁对外经贸学院,2020-05-20 09:27:42,4,E,781,143,0.0,0.0,11.0,11.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33459828,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 10:45:34,4,E,781,84,0.0,0.0,9.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32739533,C_735164,1.0,辽宁对外经贸学院,2020-09-20 15:33:09,4,E,781,138,0.0,0.0,5.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10407957,C_676646,2.0,天津商业大学,2020-08-17 16:31:36,4,E,316,90,0.0,0.0,10.0,10.0,8.0,8.0,0.8819444444444444,0.0,0.0,4.0,4.0,4.0,4.0,0.0
U_14749906,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:55:00,0,A,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24665714,C_948395,1.0,西安美术学院,2020-02-19 11:34:09,0,A,727,170,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33333771,C_697076,2.0,辽宁对外经贸学院,2020-09-28 14:21:55,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,13.0,14.0,0.0
U_5732374,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 12:37:33,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16196869,C_681031,2.0,辽宁对外经贸学院,2020-04-25 13:47:03,4,E,781,101,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6241034,C_756642,2.0,昆明理工大学,2020-05-11 17:15:02,0,A,476,149,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32577218,C_735164,2.0,昆明理工大学,2020-10-07 13:43:31,2,C,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32594068,C_735164,2.0,昆明理工大学,2020-12-02 19:57:23,0,A,476,138,0.0,0.0,156.0,163.0,151.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34337715,C_1755941,1.0,辽宁何氏医学院,2020-10-30 18:44:32,4,E,771,24,0.0,0.0,6.0,6.0,5.0,5.0,0.1413888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2235311,C_735164,0.0,北方工业大学,2020-11-17 19:33:43,0,A,189,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,11.0,21.0,0.0
U_12390631,C_948387,2.0,深圳信息职业技术学院,2020-10-27 13:51:26,4,E,610,169,1.0,0.0,50.0,50.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12390555,C_948387,0.0,辽宁对外经贸学院,2020-10-27 13:37:35,4,E,781,169,1.0,0.0,41.0,41.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
