user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_34351215,C_697076,2.0,辽宁对外经贸学院,2020-11-12 16:19:33,4,E,781,121,0.0,0.0,5.0,5.0,2.0,2.0,0.0
U_31018971,C_674920,2.0,辽宁对外经贸学院,2020-07-20 17:27:24,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33383583,C_1774985,2.0,辽宁对外经贸学院,2020-10-07 09:20:38,4,E,781,46,0.0,0.0,11.0,11.0,7.0,7.0,0.0
U_30116964,C_681031,1.0,辽宁对外经贸学院,2020-05-22 11:50:20,4,E,781,101,0.0,0.0,3.0,3.0,2.0,3.0,0.0
U_33366201,C_697076,2.0,辽宁对外经贸学院,2020-09-30 13:53:37,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30365797,C_1829948,2.0,中国医科大学,2020-06-05 11:00:42,2,C,69,61,4.0,0.0,38.0,38.0,30.0,30.0,0.0
U_24136303,C_749807,2.0,辽宁对外经贸学院,2020-03-16 09:55:08,4,E,781,148,1.0,1.0,0.0,0.0,0.0,0.0,0.0
U_175230,C_735164,0.0,贵州理工学院,2020-09-16 09:04:19,0,A,765,138,1.0,0.0,6.0,7.0,6.0,10.0,0.0
U_1038063,C_735164,0.0,昆明理工大学,2020-09-24 15:41:25,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6987942,C_756642,2.0,昆明理工大学,2020-05-11 18:38:36,0,A,476,149,0.0,0.0,19.0,19.0,18.0,23.0,0.0
U_29463240,C_735385,1.0,辽宁对外经贸学院,2020-05-16 14:33:01,4,E,781,146,0.0,0.0,38.0,38.0,26.0,26.0,0.0
U_5073388,C_735197,1.0,华南理工大学,2020-09-25 15:50:00,4,E,211,141,0.0,0.0,14.0,14.0,13.0,19.0,0.0
U_8488500,C_735197,1.0,华南理工大学,2020-09-18 13:51:01,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12235576,C_948109,2.0,西京学院,2020-03-31 12:45:45,0,A,701,165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34076747,C_1912004,0.0,辽宁对外经贸学院,2020-09-29 20:24:32,4,E,781,74,0.0,0.0,2.0,2.0,2.0,2.0,0.0
U_23147529,C_1864065,0.0,辽宁对外经贸学院,2020-06-29 13:43:29,4,E,781,67,1.0,0.0,38.0,38.0,29.0,56.0,0.0
U_3489053,C_801420,1.0,辽宁对外经贸学院,2020-07-14 21:10:00,4,E,781,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26345673,C_948436,2.0,西安美术学院,2020-05-25 22:14:54,4,E,727,171,0.0,0.0,26.0,26.0,16.0,3.0,0.0
U_30456113,C_1824911,2.0,辽宁对外经贸学院,2020-06-11 15:41:14,4,E,781,57,10.0,0.0,5.0,5.0,4.0,4.0,0.0
U_6758657,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:23:28,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29739452,C_1017355,2.0,广州中医药大学,2020-04-30 13:29:33,1,B,423,0,7.0,0.0,45.0,45.0,36.0,45.0,0.0
U_5076012,C_1864065,2.0,湖北理工学院,2020-06-20 13:22:54,3,D,631,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758152,C_1824911,2.0,重庆市三峡医药高等专科学校,2020-06-10 18:03:22,4,E,841,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329479,C_697076,2.0,辽宁对外经贸学院,2020-11-03 10:23:01,4,E,781,121,2.0,0.0,132.0,132.0,99.0,113.0,0.0
U_29800078,C_766175,2.0,华南理工大学,2020-05-06 20:58:40,3,D,211,151,4.0,0.0,100.0,100.0,63.0,64.0,0.0
U_21234863,C_676635,2.0,中国矿业大学（北京）,2020-04-30 07:45:59,4,E,85,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_737909,C_735164,0.0,湖北民族学院科技学院,2020-10-25 09:03:01,2,C,628,138,0.0,0.0,54.0,89.0,29.0,51.0,1.388913888888889
U_6159512,C_735197,0.0,华南理工大学,2020-10-22 15:46:52,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30152674,C_756642,0.0,辽宁对外经贸学院,2020-05-24 17:33:17,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33345014,C_697076,2.0,辽宁对外经贸学院,2020-10-29 10:10:13,4,E,781,121,0.0,0.0,2.0,2.0,1.0,1.0,0.0
U_33499422,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:32:30,4,E,781,84,0.0,0.0,6.0,6.0,3.0,4.0,0.0
U_24864305,C_1829948,2.0,北方民族大学,2020-06-05 12:38:39,3,D,190,61,20.0,0.0,260.0,260.0,258.0,258.0,0.0
U_11035408,C_1944729,1.0,辽宁对外经贸学院,2020-09-15 11:22:47,4,E,781,79,1.0,0.0,1.0,1.0,0.0,0.0,0.0
U_32843481,C_735164,1.0,昆明理工大学,2020-09-15 19:51:26,0,A,476,138,1.0,0.0,30.0,33.0,30.0,53.0,0.0
U_31179932,C_1774985,1.0,辽宁对外经贸学院,2020-09-15 17:56:55,4,E,781,46,0.0,0.0,1.0,1.0,1.0,2.0,0.3372222222222221
U_23222065,C_948395,2.0,华南理工大学,2020-02-22 22:33:16,3,D,211,170,4.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11246133,C_1992929,1.0,北京体育大学,2020-10-03 12:55:52,0,A,159,81,1.0,0.0,91.0,91.0,91.0,91.0,0.0
U_26657782,C_747056,1.0,辽宁对外经贸学院,2020-04-16 10:48:35,4,E,781,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24160060,C_948120,2.0,中国农业大学,2020-09-30 20:38:46,0,A,67,167,8.0,0.0,66.0,66.0,52.0,60.0,1.6716666666666666
U_3927570,C_770766,2.0,湖北大学,2020-05-19 15:54:33,4,E,621,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14089144,C_735283,1.0,辽宁对外经贸学院,2020-07-02 18:47:27,4,E,781,143,0.0,0.0,3.0,3.0,2.0,2.0,0.0
U_33175792,C_1912004,0.0,辽宁对外经贸学院,2020-09-23 17:41:13,4,E,781,74,0.0,0.0,19.0,19.0,10.0,10.0,0.0
U_33224319,C_697076,2.0,辽宁对外经贸学院,2020-11-16 10:24:32,2,C,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28300055,C_735306,2.0,邻水县石永中学,2020-10-14 18:55:36,4,E,805,144,7.0,0.0,30.0,35.0,28.0,185.0,0.0
U_9748184,C_756642,2.0,山西中医药大学,2020-05-07 20:37:25,4,E,378,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12641692,C_676635,2.0,辽宁对外经贸学院,2020-02-28 23:07:33,4,E,781,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33244263,C_697076,1.0,辽宁对外经贸学院,2020-10-06 10:21:45,4,E,781,121,0.0,0.0,10.0,10.0,10.0,12.0,0.0
U_24632903,C_676646,2.0,天津财经大学,2020-06-10 08:32:17,4,E,327,90,0.0,0.0,5.0,5.0,2.0,2.0,0.0
U_32612158,C_735164,2.0,昆明理工大学,2020-11-28 14:07:38,0,A,476,138,0.0,0.0,156.0,165.0,153.0,210.0,0.0
U_11064850,C_676646,2.0,天津商业大学,2020-08-11 00:43:16,4,E,316,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14847923,C_758928,0.0,辽宁对外经贸学院,2020-07-20 14:16:30,4,E,781,150,0.0,0.0,6.0,6.0,5.0,5.0,0.0
U_12107309,C_948488,1.0,合肥工业大学,2020-06-12 18:54:16,3,D,248,172,0.0,0.0,100.0,100.0,53.0,53.0,0.0
U_15291642,C_1750793,2.0,昆明理工大学,2020-06-11 20:33:47,0,A,476,17,5.0,0.0,20.0,20.0,19.0,38.0,0.0
U_29479600,C_735283,1.0,辽宁对外经贸学院,2020-04-20 12:13:45,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31066464,C_682392,0.0,昆明理工大学,2020-08-18 15:55:02,0,A,476,108,11.0,0.0,245.0,245.0,234.0,308.0,0.0
U_30931896,C_735197,2.0,辽宁对外经贸学院,2020-11-07 19:19:37,4,E,781,141,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_33383560,C_697076,1.0,辽宁对外贸易学院,2020-11-13 10:16:34,4,E,783,121,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_25264226,C_948395,2.0,西安美术学院,2020-05-25 14:11:20,0,A,727,170,0.0,0.0,60.0,60.0,59.0,128.0,0.0
U_30353732,C_1829948,1.0,辽宁对外经贸学院,2020-06-04 15:50:38,4,E,781,61,0.0,0.0,23.0,23.0,15.0,15.0,0.0
U_31258698,C_676635,2.0,广州中医药大学,2020-08-20 08:11:19,1,B,423,89,2.0,0.0,35.0,35.0,33.0,33.0,0.4527777777777778
U_15849760,C_948136,1.0,清华大学,2020-06-16 14:12:28,4,E,612,168,0.0,0.0,34.0,34.0,31.0,31.0,0.0
U_31087763,C_682392,0.0,中国医科大学,2020-07-30 14:34:06,2,C,69,108,11.0,0.0,245.0,245.0,186.0,246.0,0.0
U_31059898,C_674959,1.0,辽宁对外经贸学院,2020-08-19 10:02:11,4,E,781,88,0.0,0.0,7.0,7.0,4.0,5.0,0.0
U_5856893,C_756642,0.0,大连医科大学,2020-06-17 17:03:07,4,E,304,149,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26625203,C_676635,1.0,辽宁对外经贸学院,2020-07-12 13:41:23,4,E,781,89,0.0,0.0,5.0,5.0,1.0,1.0,0.0
U_26653589,C_747056,1.0,华南理工大学,2020-04-16 10:50:57,3,D,211,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31089093,C_735115,2.0,昆明理工大学,2020-07-29 08:29:23,0,A,476,136,0.0,0.0,284.0,284.0,281.0,368.0,0.0
U_17894583,C_786631,2.0,北华航天工业学院,2020-04-23 15:26:27,2,C,186,154,3.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5643107,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-03 20:00:56,4,E,822,57,6.0,0.0,34.0,34.0,13.0,13.0,0.0
U_17647580,C_735197,0.0,辽宁石油化工大学,2020-12-03 09:47:09,3,D,790,141,0.0,0.0,184.0,184.0,184.0,200.0,0.0
U_30577586,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 11:10:05,4,E,781,61,3.0,0.0,4.0,4.0,2.0,2.0,0.0
U_11085186,C_1472684,0.0,河西学院医学院,2020-09-19 22:54:47,4,E,585,3,0.0,0.0,5.0,5.0,2.0,2.0,0.0
U_5581743,C_1824911,2.0,重庆三峡医院高等专科学校,2020-06-02 09:56:16,4,E,825,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30356551,C_1829948,2.0,华南理工大学,2020-06-04 18:21:40,3,D,211,61,26.0,0.0,260.0,260.0,226.0,226.0,0.0
U_29971426,C_786631,1.0,辽宁对外经贸学院,2020-05-14 08:30:42,4,E,781,154,0.0,0.0,6.0,6.0,2.0,3.0,0.0
U_19319094,C_948136,2.0,华南理工大学,2020-05-25 21:03:04,3,D,211,168,0.0,0.0,106.0,106.0,99.0,101.0,0.0
U_245918,C_735164,0.0,昆明理工大学,2020-11-03 09:47:45,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1715731,C_735164,1.0,昆明理工大学,2020-12-02 10:05:25,0,A,476,138,0.0,0.0,51.0,51.0,51.0,92.0,0.0
U_20962049,C_1738818,0.0,安徽工业大学,2020-06-15 19:15:35,2,C,344,15,3.0,0.0,35.0,35.0,15.0,25.0,0.0
U_30155240,C_697766,1.0,广州中医药大学,2020-05-28 11:52:24,1,B,423,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17034314,C_801420,2.0,辽宁对外经贸学院,2020-07-06 22:40:18,4,E,781,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0
U_6435096,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 13:25:53,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13334988,C_1992929,0.0,中国医科大学,2020-11-28 11:22:08,2,C,69,81,0.0,0.0,91.0,91.0,52.0,52.0,0.0
U_3512354,C_707358,2.0,福建信息职业技术学院,2020-07-10 15:23:51,1,B,677,134,0.0,0.0,78.0,114.0,71.0,71.0,0.0
U_33254155,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 14:03:27,4,E,781,85,0.0,0.0,9.0,9.0,6.0,9.0,0.0
U_33329862,C_697076,2.0,辽宁对外经贸学院,2020-11-03 10:01:43,4,E,781,121,0.0,0.0,21.0,21.0,14.0,16.0,0.0
U_33329454,C_697076,2.0,辽宁对外经贸学院,2020-09-22 08:47:50,4,E,781,121,0.0,0.0,31.0,31.0,22.0,23.0,0.0
U_30415432,C_674920,1.0,辽宁对外经贸学院,2020-06-09 10:29:18,4,E,781,87,0.0,0.0,39.0,39.0,30.0,30.0,0.0
U_17917834,C_786631,1.0,北华航天工业学院,2020-04-23 08:56:38,2,C,186,154,3.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33442599,C_697076,0.0,辽宁对外经贸学院,2020-11-09 15:27:12,4,E,781,121,0.0,0.0,5.0,5.0,5.0,6.0,0.0
U_16557964,C_1992929,1.0,辽宁对外经贸学院,2020-10-16 21:28:54,4,E,781,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29167200,C_1714448,0.0,中国医科大学,2020-05-22 10:52:04,2,C,69,8,0.0,0.0,79.0,79.0,35.0,35.0,0.0
U_5281294,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-18 22:36:47,4,E,751,87,0.0,0.0,120.0,120.0,120.0,123.0,0.0
U_12696190,C_948387,1.0,深圳信息职业技术学院,2020-10-20 09:05:32,4,E,610,169,0.0,0.0,6.0,6.0,4.0,4.0,0.0
U_31260223,C_676646,2.0,辽宁对外经贸学院,2020-08-20 10:48:48,4,E,781,90,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_33344178,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:48:54,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12060915,C_801420,0.0,南京邮电大学,2020-09-04 13:55:04,4,E,228,155,0.0,0.0,3.0,3.0,1.0,1.0,0.0
U_2441760,C_680979,0.0,Xian jiaotong university,2020-07-27 06:30:22,4,E,27,100,0.0,0.0,39.0,39.0,33.0,41.0,0.0
U_991393,C_735164,1.0,昆明理工大学,2020-11-27 17:17:33,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19901905,C_676646,2.0,天津财经大学,2020-06-10 08:35:50,0,A,327,90,0.0,0.0,36.0,36.0,25.0,25.0,0.0
U_4823778,C_682392,0.0,陕西工业职业技术学院,2020-09-14 19:33:14,2,C,876,108,10.0,0.0,245.0,245.0,119.0,155.0,0.0
U_28299535,C_1738818,0.0,安徽工业大学,2020-06-22 17:16:24,4,E,344,15,0.0,0.0,6.0,6.0,2.0,4.0,0.0
U_28693141,C_697062,2.0,湖北科技学院,2020-04-27 13:47:01,0,A,633,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6159290,C_735197,1.0,华南理工大学,2020-10-04 19:22:28,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31073454,C_682392,0.0,昆明理工大学,2020-08-06 15:27:07,0,A,476,108,6.0,0.0,245.0,245.0,240.0,318.0,0.0
U_32886970,C_735164,1.0,昆明理工大学,2020-09-16 10:59:52,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33492513,C_735164,2.0,昆明理工大学,2020-10-31 12:55:50,0,A,476,138,1.0,0.0,10.0,13.0,9.0,16.0,0.0
U_32853407,C_735164,1.0,昆明理工大学,2020-12-04 15:44:48,0,A,476,138,0.0,0.0,156.0,162.0,154.0,213.0,0.0
U_19182968,C_1738818,2.0,安徽工业大学,2020-06-15 19:19:31,4,E,344,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31068217,C_682392,0.0,中国医科大学,2020-08-14 23:07:36,2,C,69,108,12.0,0.0,245.0,245.0,108.0,141.0,0.0
U_8294445,C_1017355,0.0,广州中医药大学,2020-03-04 11:00:17,1,B,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554898,C_697076,2.0,辽宁对外经贸学院,2020-10-08 10:16:03,4,E,781,121,0.0,0.0,30.0,30.0,29.0,34.0,0.0
U_29484523,C_801420,2.0,辽宁对外经贸学院,2020-09-05 21:01:30,4,E,781,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0
U_30699363,C_676646,1.0,辽宁对外经贸学院,2020-08-06 15:41:12,4,E,781,90,0.0,0.0,5.0,5.0,5.0,5.0,0.0
U_12604529,C_682392,2.0,昆明理工大学,2020-09-04 10:46:56,0,A,476,108,6.0,0.0,10.0,10.0,8.0,8.0,0.0
U_29746858,C_1714448,0.0,辽宁对外经贸学院,2020-04-30 19:26:41,4,E,781,8,0.0,0.0,4.0,4.0,2.0,2.0,0.0
U_5256547,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-19 19:25:20,4,E,751,87,0.0,0.0,120.0,120.0,120.0,123.0,0.0
U_33344186,C_697076,1.0,辽宁对外经贸学院,2020-11-17 11:44:36,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6509831,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 21:34:33,4,E,822,57,12.0,0.0,19.0,19.0,17.0,17.0,0.0
U_6758653,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:12:06,4,E,822,57,13.0,0.0,44.0,44.0,17.0,17.0,0.0
U_24685664,C_1738818,1.0,辽宁对外经贸学院,2020-08-06 01:56:46,4,E,781,15,2.0,0.0,9.0,9.0,6.0,12.0,0.0
U_30647123,C_1828106,2.0,辽宁对外经贸学院,2020-06-23 10:11:45,4,E,781,59,0.0,0.0,10.0,10.0,1.0,20.0,0.0
U_2765290,C_786631,1.0,湖南工学院,2020-06-01 12:40:08,0,A,642,154,19.0,0.0,139.0,139.0,139.0,186.0,0.0
U_6758643,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:22:40,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27873015,C_735283,2.0,辽宁对外经贸学院,2020-04-20 15:41:59,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10920425,C_1828108,1.0,云南大学,2020-07-07 11:24:36,4,E,106,60,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_30253589,C_766175,2.0,昆明理工大学,2020-05-31 22:18:26,0,A,476,151,7.0,0.0,100.0,100.0,87.0,89.0,0.0
U_18252681,C_948113,2.0,西安思源学院,2020-02-20 21:12:42,2,C,721,166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31062450,C_1771170,1.0,辽宁对外经贸学院,2020-07-26 01:58:18,4,E,781,40,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_33413167,C_2027893,0.0,辽宁对外经贸学院,2020-09-22 21:21:48,4,E,781,84,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_30269866,C_766175,0.0,华南理工大学,2020-05-29 13:48:46,3,D,211,151,0.0,0.0,100.0,100.0,29.0,29.0,0.0
U_31060149,C_735115,2.0,昆明理工大学,2020-07-25 13:43:40,0,A,476,136,0.0,0.0,284.0,284.0,229.0,288.0,0.0
U_6032418,C_735164,1.0,陕西理工大学,2020-11-21 17:38:35,0,A,880,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32575912,C_735164,0.0,昆明理工大学,2020-09-20 10:01:13,4,E,476,138,1.0,0.0,5.0,6.0,4.0,6.0,0.0
U_5832617,C_1824926,0.0,武汉职业技术学院,2020-07-15 15:50:25,3,D,511,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554748,C_697076,1.0,辽宁对外经贸学院,2020-11-30 10:56:17,4,E,781,121,0.0,0.0,100.0,100.0,95.0,115.0,0.0
U_30662823,C_1755893,0.0,辽宁对外经贸学院,2020-08-24 11:50:09,4,E,781,19,0.0,0.0,4.0,4.0,4.0,4.0,0.0
U_33655768,C_697076,2.0,辽宁对外经贸学院,2020-11-26 13:06:04,4,E,781,121,0.0,0.0,115.0,115.0,83.0,97.0,0.0
U_29247067,C_735283,2.0,辽宁对外经贸学院,2020-04-08 16:45:04,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12696065,C_948387,2.0,深圳信息职业技术学院,2020-10-20 09:04:21,4,E,610,169,1.0,0.0,40.0,40.0,22.0,22.0,0.0
U_32538165,C_735164,1.0,昆明理工大学,2020-11-26 21:55:23,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_950723,C_735164,0.0,重庆交通大学,2020-11-29 12:31:39,0,A,830,138,0.0,0.0,156.0,158.0,154.0,214.0,0.0
U_19952141,C_948436,2.0,王佳宁,2020-05-29 13:03:48,4,E,662,171,1.0,0.0,29.0,29.0,23.0,15.0,0.0
U_29924068,C_813262,1.0,昆明理工大学,2020-05-11 14:27:02,0,A,476,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33169163,C_1778562,2.0,中国医科大学,2020-09-20 16:09:03,2,C,69,49,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_4185333,C_1017355,1.0,上海中医药大学,2020-04-19 22:16:29,1,B,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33499393,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:32:48,4,E,781,84,0.0,0.0,9.0,9.0,7.0,9.0,0.0
U_20225230,C_1714448,0.0,中国医科大学,2020-03-19 17:14:33,0,A,69,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2104097,C_1828106,0.0,华中科技大学,2020-08-27 19:51:46,4,E,200,59,0.0,0.0,0.0,0.0,0.0,0.0,1.6516666666666664
U_20322438,C_823315,0.0,西安石油大学,2020-06-13 19:31:12,4,E,725,158,0.0,0.0,19.0,19.0,15.0,16.0,0.0
U_318169,C_697076,0.0,职业技术学院,2020-11-16 15:36:05,4,E,690,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33618543,C_948120,2.0,辽宁对外经贸学院,2020-09-24 17:38:31,4,E,781,167,1.0,0.0,21.0,21.0,18.0,18.0,0.0
U_10491367,C_697766,0.0,武汉职业技术学院,2020-07-09 11:08:54,4,E,511,128,0.0,0.0,20.0,20.0,9.0,9.0,0.0
U_30666172,C_676635,0.0,辽宁对外经贸学院,2020-07-22 22:05:12,4,E,781,89,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_1571508,C_676646,1.0,天津财经大学,2020-06-10 08:42:02,3,D,327,90,0.0,0.0,36.0,36.0,15.0,15.0,0.0
U_9889856,C_749807,0.0,辽宁对外经贸学院,2020-05-05 14:03:04,4,E,781,148,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_3925872,C_735164,1.0,昆明理工大学,2020-10-20 18:09:06,2,C,476,138,5.0,0.0,156.0,194.0,139.0,194.0,0.0
U_14794406,C_735385,1.0,辽宁对外经贸学院,2020-05-16 09:07:24,4,E,781,146,0.0,0.0,33.0,33.0,25.0,25.0,0.0
U_29821364,C_756642,2.0,昆明理工大学,2020-05-07 21:11:19,0,A,476,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12670623,C_813262,1.0,昆明理工大学,2019-11-14 16:30:15,0,A,476,157,2.0,1.0,0.0,0.0,0.0,0.0,0.0
U_15031540,C_1774969,2.0,华南理工大学,2020-06-28 15:57:45,4,E,211,43,0.0,0.0,2.0,2.0,0.0,0.0,0.0
U_5235953,C_674920,0.0,西昌幼专,2020-06-05 09:39:46,4,E,739,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5316997,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 12:37:40,4,E,142,17,7.0,0.0,13.0,13.0,7.0,14.0,0.0
U_33064274,C_735164,1.0,昆明理工大学,2020-09-17 19:33:34,0,A,476,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33454496,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:26:56,4,E,781,121,0.0,0.0,30.0,30.0,20.0,22.0,0.0
U_32904207,C_735164,2.0,昆明理工大学,2020-11-30 18:02:14,0,A,476,138,0.0,0.0,156.0,157.0,155.0,214.0,0.0
U_31104831,C_1864063,0.0,辽宁对外经贸学院,2020-07-30 18:26:03,4,E,781,66,0.0,0.0,10.0,10.0,4.0,5.0,0.0
U_29821645,C_682575,1.0,辽宁对外经贸学院,2020-05-07 21:21:11,4,E,781,113,0.0,0.0,7.0,7.0,6.0,6.0,0.0
U_34230480,C_1912004,1.0,辽宁对外经贸学院,2020-10-05 01:37:18,4,E,781,74,0.0,0.0,3.0,3.0,1.0,1.0,0.0
U_18409069,C_677087,1.0,辽宁对外经贸学院,2020-10-27 09:12:35,4,E,781,92,0.0,0.0,20.0,20.0,8.0,8.0,0.0
U_1773617,C_747056,0.0,北京建筑大学,2020-06-23 17:33:29,4,E,171,147,0.0,0.0,45.0,45.0,19.0,20.0,0.0
U_30271561,C_766175,1.0,辽宁对外经贸学院,2020-06-01 00:45:16,4,E,781,151,0.0,0.0,11.0,11.0,11.0,11.0,0.0
U_15267868,C_735385,1.0,辽宁对外经贸学院,2020-10-03 16:34:36,4,E,781,146,0.0,0.0,115.0,115.0,31.0,31.0,0.0
U_5076096,C_1864065,1.0,湖北理工学院,2020-06-20 10:57:55,3,D,631,67,1.0,0.0,54.0,54.0,52.0,100.0,0.0
U_29807832,C_735115,0.0,昆明理工大学,2020-06-17 10:07:41,0,A,476,136,0.0,0.0,284.0,284.0,239.0,309.0,0.0
U_15196524,C_1750793,0.0,昆明理工大学,2020-06-16 21:57:56,0,A,476,17,4.0,0.0,20.0,20.0,18.0,36.0,0.0
U_31063147,C_735115,1.0,昆明理工大学,2020-07-26 07:58:46,0,A,476,136,0.0,0.0,284.0,284.0,178.0,230.0,0.0
U_2180637,C_735164,0.0,云南农业大学,2020-09-17 14:18:19,0,A,105,138,0.0,0.0,0.0,0.0,0.0,0.0,0.4745027777777778
U_31871149,C_948387,0.0,辽宁对外经贸学院,2020-09-03 13:39:03,4,E,781,169,0.0,0.0,15.0,15.0,11.0,11.0,0.0
U_7103244,C_1017355,1.0,广州中医药大学,2020-03-11 11:44:36,3,D,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30259640,C_735197,1.0,华南理工大学,2020-09-26 18:05:11,3,D,211,141,0.0,0.0,14.0,14.0,14.0,21.0,0.0
U_33713785,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:44:46,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1084415,C_735164,0.0,昆明理工大学,2020-11-18 08:00:43,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24991372,C_735283,1.0,辽宁对外经贸学院,2020-06-06 11:41:16,4,E,781,143,0.0,0.0,5.0,5.0,4.0,4.0,0.0
U_16985799,C_1736024,1.0,广州中医药大学,2020-05-14 20:56:06,4,E,423,14,0.0,0.0,6.0,14.0,2.0,2.0,0.0
U_10244782,C_735197,0.0,华南理工大学,2020-09-24 22:02:18,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8934346,C_735197,0.0,华南理工大学,2020-09-27 10:57:42,4,E,211,141,4.0,0.0,16.0,16.0,14.0,16.0,1.5394444444444446
