user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_2483716,C_735164,2.0,昆明理工大学城市学院,2020-09-20 20:32:21,0,A,478,138,0.0416666666666666,0.0,0.0091743119266055,0.0110091743119266,0.0144092219020172,0.006060606060606,0.070500295101764
U_29948509,C_747056,0.0,辽宁对外经贸学院,2020-05-12 17:19:35,4,E,781,147,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0259365994236311,0.0083333333333333,0.061272135847288
U_4122077,C_1017355,1.0,广州中医药大学,2020-05-07 13:59:19,0,A,423,0,0.1111111111111111,0.0,0.0825688073394495,0.0825688073394495,0.1066282420749279,0.0371212121212121,0.0679763786168301
U_32753744,C_735164,1.0,昆明理工大学,2020-12-02 10:46:57,4,E,476,138,0.0416666666666666,0.0,0.036697247706422,0.0385321100917431,0.0576368876080691,0.0265151515151515,0.064375902237459
U_8292362,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 20:23:19,4,E,822,57,0.0416666666666666,0.0,0.0770642201834862,0.0770642201834862,0.0576368876080691,0.0303030303030303,0.0648076573101269
U_5643095,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 20:00:22,3,D,822,57,0.1527777777777777,0.0,0.1614678899082569,0.1614678899082569,0.1959654178674351,0.1113636363636363,0.0806087727500286
U_29663386,C_1774975,2.0,昆明理工大学,2020-04-27 16:25:30,0,A,476,44,0.2083333333333333,0.0,0.1064220183486238,0.1137614678899082,0.1642651296829971,0.2878787878787879,0.0818284850398058
U_22348578,C_676646,2.0,天津财经大学,2020-06-10 08:33:44,3,D,327,90,0.1388888888888889,0.0,0.0440366972477064,0.0440366972477064,0.0518731988472622,0.0136363636363636,0.0796296254210221
U_6089705,C_1017355,1.0,广州中医药大学,2020-03-26 14:57:15,1,B,423,0,0.0277777777777777,0.0,0.0256880733944954,0.0348623853211009,0.0403458213256484,0.0227272727272727,0.1122450361234589
U_2929760,C_735164,0.0,中国医科大学,2020-09-16 15:27:01,2,C,69,138,0.0138888888888888,0.0,0.0990825688073394,0.110091743119266,0.1556195965417867,0.0742424242424242,0.0446320152325268
U_7775801,C_676635,0.0,辽宁对外经贸学院,2020-06-18 20:59:37,4,E,781,89,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0617980943678268
U_32718479,C_735164,2.0,昆明理工大学,2020-09-28 09:25:20,0,A,476,138,0.0277777777777777,0.0,0.0825688073394495,0.0935779816513761,0.1239193083573487,0.0575757575757575,0.0283205754510135
U_32756223,C_735164,1.0,昆明理工大学,2020-09-15 15:32:58,0,A,476,138,0.1111111111111111,0.0,0.2,0.2825688073394495,0.2536023054755043,0.0681818181818181,0.0641262893480131
U_5245127,C_674920,0.0,辽宁对外经贸学院,2020-07-03 07:50:17,4,E,781,87,0.0138888888888888,0.0,0.2201834862385321,0.2201834862385321,0.340057636887608,0.0916666666666666,0.0649006870529644
U_29292340,C_735283,2.0,辽宁对外经贸学院,2020-04-21 13:35:52,4,E,781,143,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0547550432276657,0.0325757575757575,0.0623038770474117
U_20570678,C_823315,0.0,西安石油大学,2020-06-19 10:43:47,4,E,725,158,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0489913544668587,0.031060606060606,0.0641732276446655
U_8181866,C_1017355,2.0,广州中医药大学,2020-03-31 10:24:37,1,B,423,0,0.2083333333333333,0.0,0.036697247706422,0.0513761467889908,0.0576368876080691,0.025,0.1128110095666555
U_31104741,C_682392,1.0,辽宁对外经贸学院,2020-07-30 18:18:28,4,E,781,108,0.0138888888888888,0.0,0.018348623853211,0.018348623853211,0.0172910662824207,0.0045454545454545,0.0601831554793328
U_8064874,C_1731884,0.0,保山学院,2020-04-03 09:17:38,4,E,127,11,0.0277777777777777,0.0,0.073394495412844,0.073394495412844,0.0461095100864553,0.0295454545454545,0.0613031771263993
U_8740758,C_1017355,2.0,广州中医药大学,2020-05-07 09:24:39,1,B,423,0,0.125,0.0,0.0825688073394495,0.0825688073394495,0.1123919308357348,0.0386363636363636,0.1116518842278432
U_33166154,C_735164,1.0,昆明理工大学,2020-09-20 13:57:03,0,A,476,138,0.0138888888888888,0.0,0.0954128440366972,0.1045871559633027,0.1469740634005763,0.0696969696969697,0.1456745009039504
U_26385225,C_1771170,1.0,辽宁对外经贸学院,2020-10-20 15:08:51,4,E,781,40,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0610464823880177
U_11025149,C_948120,0.0,中国农业大学,2020-11-03 18:57:21,2,C,67,167,0.1111111111111111,0.0,0.0458715596330275,0.0458715596330275,0.031700288184438,0.0098484848484848,0.0785885787704437
U_30440785,C_682392,0.0,昆明理工大学,2020-07-31 12:56:20,0,A,476,108,0.1388888888888889,0.0,0.4495412844036697,0.4495412844036697,0.6945244956772334,0.2416666666666666,0.0629804709519212
U_14929841,C_735385,1.0,辽宁对外经贸学院,2020-08-31 18:22:25,4,E,781,146,0.0416666666666666,0.0,0.0495412844036697,0.0495412844036697,0.0547550432276657,0.0143939393939393,0.0251654037004269
U_11267435,C_677087,1.0,北京体育大学,2020-09-13 13:52:38,0,A,159,92,0.0972222222222222,0.0,0.1045871559633027,0.1045871559633027,0.1642651296829971,0.0431818181818181,0.0094472439127591
U_6099681,C_1017355,2.0,广州中医药大学,2020-03-07 22:13:25,0,A,423,0,0.0138888888888888,0.0,0.1944954128440367,0.2623853211009174,0.1959654178674351,0.0636363636363636,0.0687747605136666
U_19842777,C_801420,1.0,南京邮电大学,2020-09-04 14:02:01,4,E,228,155,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0259365994236311,0.0068181818181818,0.0619407119102403
U_34662725,C_1992945,2.0,青海师范大学,2020-12-02 19:01:22,4,E,892,82,0.0416666666666666,0.0,0.0422018348623853,0.0568807339449541,0.0259365994236311,0.0068181818181818,0.0628880156807456
U_12929454,C_1736024,0.0,辽宁对外经贸学院,2020-04-26 18:53:12,4,E,781,14,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0576368876080691,0.0333333333333333,0.058957946090032
U_27231521,C_735197,0.0,辽宁对外经贸学院,2020-09-24 08:28:53,4,E,781,141,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0144092219020172,0.0037878787878787,0.0618019274804676
U_33569488,C_697076,2.0,辽宁对外经贸学院,2020-10-08 10:15:20,4,E,781,121,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0605187319884726,0.0371212121212121,0.0614293727030289
U_32905190,C_735164,1.0,昆明理工大学,2020-09-16 13:49:13,0,A,476,138,0.1111111111111111,0.0,0.2073394495412844,0.2807339449541284,0.201729106628242,0.0507575757575757,0.0688707121382329
U_30356524,C_1829948,2.0,中国医科大学,2020-06-04 18:23:30,2,C,69,61,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0374639769452449,0.0098484848484848,0.0266401042799566
U_30280674,C_766175,0.0,华南理工大学,2020-05-30 04:27:49,3,D,211,151,0.1527777777777777,0.0,0.1486238532110091,0.1486238532110091,0.0489913544668587,0.0128787878787878,0.0840470846934552
U_17746069,C_1829948,2.0,北方民族大学,2020-06-16 11:22:58,4,E,190,61,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.0086455331412103,0.0022727272727272,0.0610784299456991
U_29027295,C_1760297,1.0,辽宁对外经贸学院,2020-09-06 13:18:40,4,E,781,29,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0614549218349586
U_19263409,C_735115,0.0,辽宁对外经贸学院,2020-06-05 10:41:24,4,E,781,136,0.0555555555555555,0.0,0.1669724770642202,0.1669724770642202,0.0691642651296829,0.0196969696969696,0.0662177425753856
U_985622,C_735164,0.0,昆明理工大学,2020-12-07 22:15:55,4,E,476,138,0.0416666666666666,0.0,0.0990825688073394,0.1211009174311926,0.1383285302593659,0.0659090909090909,0.0639085744928294
U_30462365,C_1829948,2.0,华南理工大学,2020-06-11 21:19:38,3,D,211,61,0.1527777777777777,0.0,0.0513761467889908,0.0513761467889908,0.0720461095100864,0.0189393939393939,0.0619691829238987
U_8813206,C_697766,0.0,楚雄师范学院,2020-06-22 16:24:02,0,A,501,128,0.0972222222222222,0.0,0.1045871559633027,0.1045871559633027,0.1613832853025936,0.0446969696969697,0.0680152049774288
U_33543424,C_697076,2.0,辽宁对外经贸学院,2020-10-07 09:50:49,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0778097982708933,0.0333333333333333,0.060665325392676
U_6902155,C_756642,1.0,玉林市第一人民医院,2020-05-11 18:58:38,4,E,658,149,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0518731988472622,0.0295454545454545,0.0616029770487926
U_15005337,C_674920,1.0,辽宁对外经贸学院,2020-06-23 00:47:21,4,E,781,87,0.0972222222222222,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0656264676173549
U_28405832,C_697076,2.0,丹东市第一中学,2020-11-16 11:50:18,4,E,96,121,0.0833333333333333,0.0,0.1963302752293578,0.1963302752293578,0.2766570605187319,0.0878787878787878,0.0627291495045152
U_19804004,C_1714448,0.0,辽宁对外经贸学院,2020-05-02 15:39:21,4,E,781,8,0.0138888888888888,0.0,0.0146788990825688,0.0146788990825688,0.0201729106628242,0.0053030303030303,0.0614824023802344
U_6758788,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:11:22,4,E,822,57,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0432276657060518,0.028030303030303,0.0617096455412589
U_31575289,C_1992917,2.0,辽宁对外经贸学院,2020-08-28 21:46:40,4,E,781,80,0.0277777777777777,0.0,0.0862385321100917,0.0862385321100917,0.0489913544668587,0.0303030303030303,0.0311646151479016
U_31683481,C_682392,0.0,昆明理工大学,2020-09-15 20:20:45,0,A,476,108,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.1123919308357348,0.034090909090909,0.0501343436464372
U_32134018,C_697076,2.0,昆明理工大学,2020-09-07 19:30:55,0,A,476,121,0.1111111111111111,0.0,0.1559633027522936,0.2605504587155963,0.2449567723342939,0.059090909090909,0.0600151720416405
U_5503101,C_1017355,0.0,广州中医药大学,2020-05-08 21:03:13,0,A,423,0,0.0972222222222222,0.0,0.0825688073394495,0.0825688073394495,0.1037463976945244,0.0325757575757575,0.067714919725528
U_30486633,C_680979,0.0,辽宁对外经贸学院,2020-06-13 10:11:00,4,E,781,100,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0612895680908221
U_20888152,C_948395,1.0,西安美术学院,2020-05-29 15:47:53,2,C,727,170,0.125,0.0,0.110091743119266,0.110091743119266,0.1354466858789625,0.0787878787878787,0.0734229840622244
U_30984489,C_936971,1.0,中国医科大学,2020-07-17 18:00:47,2,C,69,162,0.1388888888888889,0.0,0.0623853211009174,0.0623853211009174,0.0835734870317002,0.028030303030303,0.0779581902159834
U_16043026,C_801420,1.0,西南科技大学,2020-08-27 14:42:36,4,E,713,155,0.0833333333333333,0.0,0.0513761467889908,0.0513761467889908,0.0144092219020172,0.006060606060606,0.5203138823710427
U_28411090,C_697367,2.0,辽宁对外经贸学院,2020-06-08 09:08:50,4,E,781,127,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0749279538904899,0.0196969696969696,0.0625206658146576
U_3586913,C_773985,1.0,辽宁对外经贸学院,2020-06-25 10:13:19,4,E,781,153,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0611581874122095
U_14947991,C_735050,1.0,辽宁对外经贸学院,2020-12-05 12:10:49,4,E,781,135,0.0416666666666666,0.0,0.0477064220183486,0.0477064220183486,0.0547550432276657,0.0143939393939393,0.0627606463990826
U_16145931,C_786631,1.0,昆明理工大学,2020-04-04 14:23:14,0,A,476,154,0.0277777777777777,0.0,0.1926605504587156,0.2770642201834862,0.2103746397694524,0.0568181818181818,0.0697601428411417
U_5934890,C_1992929,0.0,北京体育大学,2020-11-15 00:06:45,4,E,159,81,0.0416666666666666,0.0,0.0935779816513761,0.0935779816513761,0.1412103746397694,0.0371212121212121,0.0640040705019397
U_12101485,C_735283,2.0,河南大学,2020-07-04 10:56:13,4,E,568,143,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0612951840465516
U_4661659,C_682392,0.0,陕西工业职业技术学院,2019-10-31 12:09:35,0,A,876,108,0.0694444444444444,0.0,0.1834862385321101,0.2770642201834862,0.2190201729106628,0.0537878787878787,0.0645854209667765
U_20906360,C_801420,2.0,南京邮电大学,2020-09-08 15:39:52,4,E,228,155,0.0138888888888888,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0606177779579683
U_28305581,C_1864063,1.0,辽宁对外经贸学院,2020-06-29 22:03:26,4,E,781,66,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0015151515151515,0.0617522059676601
U_30246076,C_674920,0.0,辽宁对外经贸学院,2020-05-28 07:22:51,4,E,781,87,0.0555555555555555,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0654472225541522
U_23507567,C_948436,1.0,辽宁对外经贸学院,2020-06-04 17:25:08,4,E,781,171,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0547550432276657,0.0348484848484848,0.0621947125746212
U_9069722,C_735164,1.0,昆明理工大学,2020-11-28 14:43:20,0,A,476,138,0.125,0.0,0.2862385321100917,0.2990825688073394,0.446685878962536,0.1628787878787878,0.069516155812109
U_5314180,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 21:22:01,0,A,142,17,0.1111111111111111,0.0,0.036697247706422,0.036697247706422,0.0374639769452449,0.0196969696969696,0.0705153452688379
U_20926223,C_707079,1.0,中国农业大学,2020-04-29 08:44:38,4,E,67,132,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0605187319884726,0.0348484848484848,0.0625775682232391
U_16037072,C_801420,1.0,辽宁对外经贸学院,2020-08-17 13:05:07,4,E,781,155,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0376043389621879
U_966345,C_735164,0.0,昆明理工大学,2020-10-12 13:47:56,0,A,476,138,0.0972222222222222,0.0,0.1706422018348624,0.2605504587155963,0.1844380403458213,0.0537878787878787,0.0176145324460514
U_15304524,C_837698,0.0,西安思源学院,2020-06-16 22:18:35,4,E,721,160,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0045454545454545,0.0613510811297247
U_3632719,C_1755941,2.0,浙江旅游职业学院,2020-11-16 07:50:39,4,E,601,24,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0015151515151515,0.0612483497490794
U_10682787,C_1017355,2.0,广州中医药大学,2020-04-20 08:36:50,0,A,423,0,0.1111111111111111,0.0,0.1981651376146789,0.273394495412844,0.2247838616714697,0.0742424242424242,0.0692887789378529
U_33329963,C_697076,2.0,辽宁对外经贸学院,2020-11-30 13:50:16,4,E,781,121,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.009090909090909,0.0608499239374867
U_30932273,C_1724289,0.0,昆明理工大学,2020-07-11 12:57:06,0,A,476,10,0.0833333333333333,0.0,0.0110091743119266,0.0128440366972477,0.0144092219020172,0.0128787878787878,0.0669381250870907
U_4152303,C_735164,0.0,昆明理工大学,2020-11-30 20:58:37,4,E,476,138,0.0416666666666666,0.0,0.055045871559633,0.0605504587155963,0.0864553314121037,0.0401515151515151,0.0622350097807681
U_30164659,C_735164,1.0,昆明理工大学,2020-09-21 22:35:05,0,A,476,138,0.0138888888888888,0.0,0.0091743119266055,0.0128440366972477,0.0086455331412103,0.0037878787878787,0.0631494002869189
U_34581919,C_1912004,1.0,辽宁对外经贸学院,2020-11-09 02:15:38,4,E,781,74,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0617963660004992
U_33329219,C_697076,0.0,辽宁对外经贸学院,2020-12-02 14:29:53,4,E,781,121,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0201729106628242,0.0068181818181818,0.0610273861576008
U_30453166,C_747056,2.0,辽宁对外经贸学院,2020-06-11 13:24:17,4,E,781,147,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0576368876080691,0.031060606060606,0.0629981706219186
U_32875546,C_735164,1.0,中国医科大学,2020-09-16 23:31:08,2,C,69,138,0.1388888888888889,0.0,0.2128440366972477,0.2128440366972477,0.1786743515850144,0.0553030303030303,0.0716621491809705
U_12923247,C_1829948,0.0,北方民族大学,2020-06-21 02:17:27,1,B,190,61,0.2638888888888889,0.0,0.4770642201834862,0.4770642201834862,0.3515850144092218,0.0924242424242424,0.1026390676567745
U_29462365,C_786631,1.0,中国医科大学,2020-04-18 23:54:26,2,C,69,154,0.0138888888888888,0.0,0.1798165137614679,0.1798165137614679,0.1527377521613832,0.0651515151515151,0.0740149028247038
U_31164482,C_697144,0.0,辽宁对外经贸学院,2020-08-10 10:52:11,4,E,781,123,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0461095100864553,0.0136363636363636,0.0614906777435712
U_32563891,C_735164,0.0,昆明理工大学,2020-11-26 21:01:56,0,A,476,138,0.1111111111111111,0.0,0.1798165137614679,0.2715596330275229,0.2219020172910662,0.0621212121212121,0.0635086679310047
U_30983056,C_948136,2.0,辽宁对外经贸学院,2020-07-17 15:21:37,4,E,781,168,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0068181818181818,0.0616567248155755
U_2765318,C_786631,1.0,湖南工学院,2020-06-01 16:37:06,0,A,642,154,0.2083333333333333,0.0,0.255045871559633,0.255045871559633,0.4005763688760806,0.1409090909090909,0.0696035151234561
U_28565095,C_1736024,1.0,广州中医药大学,2020-05-24 12:04:14,4,E,423,14,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0015151515151515,0.0611277602234954
U_17616646,C_801420,2.0,长沙师范学院,2020-07-19 23:13:59,4,E,861,155,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0612276638169084
U_22845265,C_676646,0.0,辽宁对外经贸学院,2020-06-10 08:46:40,4,E,781,90,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0615048513461265
U_20429888,C_682556,0.0,中国石油大学(华东）,2020-07-18 20:58:48,4,E,78,112,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0172910662824207,0.0045454545454545,0.062998546999904
U_2775766,C_735164,2.0,福建师范大学,2020-09-15 14:59:43,0,A,681,138,0.125,0.0,0.1724770642201835,0.2605504587155963,0.1844380403458213,0.0666666666666666,0.083430141747289
U_33459846,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:27,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0053030303030303,0.0613840934409175
U_20240340,C_1756077,0.0,辽宁对外经贸学院,2020-05-17 10:11:21,4,E,781,28,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0489913544668587,0.034090909090909,0.0621810342062572
U_31205428,C_801420,1.0,辽宁对外经贸学院,2020-08-16 10:03:07,4,E,781,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613551222407258
U_29953440,C_735283,0.0,辽宁对外经贸学院,2020-05-13 07:40:51,4,E,781,143,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0288184438040345,0.0075757575757575,0.0621325359219023
