user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3
U_30933137,C_801420,2.0,辽宁对外经贸学院,2020-09-01 15:46:14,4.0,E,781.0,155.0,0.028169014084507,0.2,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0191406700773166,0.0161290322580645,0.0,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0012658227848101,0.0794177505624338,0.0681818181818181,0.0,0.0166112956810631,0.0166112956810631,0.0132450331125827,0.0095238095238095,0.1185797264262006
U_10407954,C_676646,2.0,天津商业大学,2020-08-11 08:51:38,0.0,A,316.0,90.0,0.056338028169014,0.0,0.0643382352941176,0.0643382352941176,0.100864553314121,0.0265151515151515,0.0369130534292418,0.0967741935483871,0.0,0.0531561461794019,0.0498442367601246,0.0562913907284768,0.0354430379746835,0.3464846019755955,0.0909090909090909,0.0,0.1096345514950166,0.1096345514950166,0.076158940397351,0.0619047619047619,0.0665585201794736
U_29809711,C_681031,0.0,辽宁对外经贸学院,2020-05-07 10:40:02,4.0,E,781.0,101.0,0.0422535211267605,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0446149478786013,0.0161290322580645,0.25,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0025316455696202,0.0362129888705135,0.0,0.0,0.0166112956810631,0.0166112956810631,0.0165562913907284,0.0119047619047619,0.0408568315825159
U_33554980,C_697076,0.0,辽宁对外经贸学院,2020-11-07 09:49:22,4.0,E,781.0,121.0,0.0,0.0,0.1102941176470588,0.1102941176470588,0.1354466858789625,0.0416666666666666,0.0416054929414932,0.064516129032258,0.25,0.0631229235880398,0.0591900311526479,0.0364238410596026,0.0151898734177215,0.1249826437900175,0.1136363636363636,0.0,0.1827242524916943,0.1827242524916943,0.1125827814569536,0.0880952380952381,0.127335654077287
U_29978466,C_1736024,0.0,辽宁对外经贸学院,2020-05-14 14:48:16,4.0,E,781.0,14.0,0.056338028169014,0.0,0.0073529411764705,0.0147058823529411,0.0115273775216138,0.0045454545454545,0.0542314728622533,0.032258064516129,0.25,0.0963455149501661,0.1121495327102803,0.0794701986754966,0.0417721518987341,0.0510654807133598,0.0227272727272727,0.0,0.0332225913621262,0.0365448504983388,0.0198675496688741,0.019047619047619,0.0161211288936243
U_29746081,C_1776290,1.0,辽宁对外经贸学院,2020-04-30 18:57:23,4.0,E,781.0,48.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0106060606060606,0.0568644458976035,0.0806451612903225,0.0,0.0033222591362126,0.0031152647975077,0.0033112582781456,0.0025316455696202,0.0496616457336968,0.0454545454545454,0.0,0.0398671096345514,0.0398671096345514,0.0397350993377483,0.0333333333333333,0.0284358876755098
U_5245106,C_674920,0.0,辽宁对外经贸学院,2020-06-29 10:11:01,4.0,E,781.0,87.0,0.4647887323943662,0.0,0.181985294117647,0.181985294117647,0.2276657060518732,0.0606060606060606,0.0443373889294918,0.064516129032258,0.25,0.1295681063122923,0.1214953271028037,0.1092715231788079,0.0430379746835443,0.0623534405399365,0.2727272727272727,0.0,0.2624584717607973,0.2624584717607973,0.2615894039735099,0.1928571428571428,0.0220129096851606
U_33219925,C_697076,2.0,辽宁对外经贸学院,2020-10-11 11:52:56,0.0,A,781.0,121.0,0.0845070422535211,0.0,0.1084558823529411,0.1084558823529411,0.170028818443804,0.0545454545454545,0.015207543178059,0.0483870967741935,0.0,0.0764119601328903,0.0716510903426791,0.0728476821192053,0.0329113924050632,0.0974587940821525,0.0681818181818181,0.0,0.1063122923588039,0.1063122923588039,0.1059602649006622,0.0928571428571428,0.0831598439511957
U_28979981,C_948436,2.0,辽宁对外经贸学院,2020-05-18 03:40:26,4.0,E,781.0,171.0,0.0140845070422535,0.2,0.025735294117647,0.025735294117647,0.0374639769452449,0.0053030303030303,0.0194426279955379,0.0161290322580645,0.0,0.0431893687707641,0.0404984423676012,0.0331125827814569,0.0075949367088607,0.0952815149212592,0.0681818181818181,0.0,0.0033222591362126,0.0033222591362126,0.0066225165562913,0.0,0.1487678044528048
U_33442530,C_697076,2.0,辽宁对外经贸学院,2020-11-16 22:14:21,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.181985294117647,0.181985294117647,0.2824207492795388,0.0909090909090909,0.0262389006423818,0.0161290322580645,0.0,0.1362126245847176,0.1277258566978193,0.1291390728476821,0.0594936708860759,0.0539214052652751,0.0,0.0,0.0132890365448504,0.0132890365448504,0.0066225165562913,0.0047619047619047,0.0887944050487269
U_5442524,C_2141845,0.0,宝鸡文理学院,2020-09-16 16:28:18,0.0,A,356.0,86.0,0.056338028169014,0.0,0.0533088235294117,0.0533088235294117,0.0778097982708933,0.0204545454545454,0.1732559526099165,0.1290322580645161,0.0,0.0265780730897009,0.0249221183800623,0.0264900662251655,0.010126582278481,0.2091470373515696,0.0454545454545454,0.0,0.0697674418604651,0.0697674418604651,0.0662251655629139,0.0738095238095238,0.0604304706952138
U_33554888,C_697076,2.0,辽宁对外经贸学院,2020-11-21 16:30:28,4.0,E,781.0,121.0,0.0,0.2,0.181985294117647,0.181985294117647,0.2853025936599423,0.0924242424242424,0.0378659691502865,0.0,0.0,0.2392026578073089,0.2242990654205607,0.1821192052980132,0.0797468354430379,0.0673983640995843,0.0,0.0,0.1727574750830565,0.1727574750830565,0.1225165562913907,0.1,0.0560621069826451
U_19832931,C_786631,1.0,北华航天工业学院,2020-04-01 09:54:09,0.0,A,186.0,154.0,0.0140845070422535,0.0,0.0275735294117647,0.0275735294117647,0.0374639769452449,0.0121212121212121,0.1387489749855752,0.0161290322580645,0.0,0.0431893687707641,0.0404984423676012,0.0397350993377483,0.0177215189873417,0.0870736611813881,0.0454545454545454,0.0,0.0431893687707641,0.0431893687707641,0.0397350993377483,0.0333333333333333,0.1007744498492542
U_33396824,C_735050,1.0,华南理工大学,2020-10-07 11:38:49,3.0,D,211.0,135.0,0.0422535211267605,0.0,0.1801470588235294,0.1801470588235294,0.0749279538904899,0.0196969696969696,0.0868284802092549,0.2580645161290322,0.0,0.1627906976744186,0.1526479750778816,0.1589403973509933,0.0645569620253164,0.05890403611496,0.2045454545454545,0.0,0.4584717607973422,0.4584717607973422,0.4470198675496689,0.3428571428571428,0.2111142241447593
U_33776557,C_697076,0.0,辽宁对外经贸学院,2020-11-06 08:02:19,4.0,E,781.0,121.0,0.0,0.0,0.0441176470588235,0.0441176470588235,0.0576368876080691,0.0174242424242424,0.0416054929414932,0.064516129032258,0.25,0.0132890365448504,0.0124610591900311,0.0132450331125827,0.0063291139240506,0.1248503826895839,0.1136363636363636,0.0,0.1827242524916943,0.1827242524916943,0.1125827814569536,0.0880952380952381,0.2196154432821614
U_14946315,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:24:58,4.0,E,751.0,87.0,0.1267605633802817,0.0,0.181985294117647,0.181985294117647,0.2680115273775216,0.0719696969696969,0.1084251913682347,0.032258064516129,0.0,0.2956810631229236,0.2772585669781931,0.2847682119205298,0.1113924050632911,0.1095870888657179,0.0227272727272727,0.0,0.1960132890365448,0.1960132890365448,0.1986754966887417,0.15,0.1044933326513828
U_30856194,C_1824926,2.0,昆明理工大学,2020-07-23 10:44:19,0.0,A,476.0,58.0,0.028169014084507,0.2,0.0147058823529411,0.0147058823529411,0.0259365994236311,0.0136363636363636,0.0407896103396545,0.064516129032258,0.0,0.2192691029900332,0.205607476635514,0.2185430463576159,0.1063291139240506,0.1271498860233317,0.0227272727272727,0.0,0.335548172757475,0.335548172757475,0.314569536423841,0.2976190476190476,0.0748985063020826
U_1107938,C_756642,0.0,武汉大学,2020-05-07 23:01:42,1.0,B,506.0,149.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.0068181818181818,0.028271808443342,0.0161290322580645,0.0,0.0132890365448504,0.0124610591900311,0.0066225165562913,0.0025316455696202,0.0584755002190139,0.0,0.0,0.1794019933554817,0.1794019933554817,0.0960264900662251,0.069047619047619,0.0587278002434201
U_30674902,C_948113,0.0,辽宁对外经贸学院,2020-06-24 14:43:20,4.0,E,781.0,166.0,0.0140845070422535,0.0,0.0238970588235294,0.0238970588235294,0.0028818443804034,0.0007575757575757,0.0576761934069315,0.032258064516129,0.0,0.0730897009966777,0.0685358255451713,0.0562913907284768,0.0177215189873417,0.1756477485183033,0.1136363636363636,0.0,0.0598006644518272,0.0598006644518272,0.0562913907284768,0.0452380952380952,0.2194332991301962
U_33344082,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:31:58,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.2095588235294117,0.2095588235294117,0.1815561959654178,0.053030303030303,0.0202314343962764,0.0,0.0,0.1727574750830565,0.1619937694704049,0.119205298013245,0.050632911392405,0.0539214052652751,0.0,0.0,0.2126245847176079,0.2126245847176079,0.1556291390728476,0.1309523809523809,0.0560621069826451
U_19910766,C_948395,2.0,西安美术学院,2020-03-21 12:46:45,0.0,A,727.0,170.0,0.0422535211267605,0.0,0.0845588235294117,0.0845588235294117,0.1210374639769452,0.0628787878787878,0.0813185559872292,0.064516129032258,0.0,0.1727574750830565,0.1619937694704049,0.162251655629139,0.110126582278481,0.1025218820304235,0.0454545454545454,0.0,0.2126245847176079,0.2126245847176079,0.2052980132450331,0.1976190476190476,0.0857424109998012
U_14787058,C_697076,0.0,长沙理工大学,2020-09-08 19:23:57,4.0,E,862.0,121.0,0.0140845070422535,0.0,0.025735294117647,0.025735294117647,0.0201729106628242,0.006060606060606,0.0399355617955917,0.0161290322580645,0.25,0.1063122923588039,0.0996884735202492,0.076158940397351,0.0329113924050632,0.1481916541188039,0.0909090909090909,0.0,0.1760797342192691,0.1760797342192691,0.0894039735099337,0.069047619047619,0.113237501182475
U_31060668,C_735115,1.0,中国医科大学,2020-07-25 15:24:24,2.0,C,69.0,136.0,0.0,0.0,0.5202205882352942,0.5202205882352942,0.2103746397694524,0.056060606060606,0.0774807785513713,0.0161290322580645,0.0,0.2259136212624584,0.2274143302180685,0.1655629139072847,0.070886075949367,0.1322712376525275,0.0681818181818181,0.0,0.1395348837209302,0.2026578073089701,0.1026490066225165,0.1142857142857143,0.2439256993802246
U_30385473,C_1829948,0.0,辽宁对外经贸学院,2020-06-06 17:42:18,4.0,E,781.0,61.0,0.0422535211267605,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.016121837135054,0.0483870967741935,0.25,0.0697674418604651,0.0654205607476635,0.0529801324503311,0.020253164556962,0.0087627050462611,0.0909090909090909,0.0,0.1063122923588039,0.1063122923588039,0.086092715231788,0.069047619047619,0.0225560561052146
U_31159897,C_697076,1.0,辽宁对外经贸学院,2020-08-08 22:39:35,4.0,E,781.0,121.0,0.0422535211267605,0.0,0.1084558823529411,0.1084558823529411,0.1556195965417867,0.0477272727272727,0.1124325345232142,0.0161290322580645,0.0,0.1129568106312292,0.1059190031152648,0.1026490066225165,0.0468354430379746,0.0616554001102519,0.0227272727272727,0.0,0.1362126245847176,0.1362126245847176,0.0960264900662251,0.0809523809523809,0.106002464979503
U_5993312,C_696917,1.0,辽宁对外经贸学院,2020-04-17 20:25:20,4.0,E,781.0,119.0,0.0,0.0,0.0441176470588235,0.0441176470588235,0.0489913544668587,0.0136363636363636,0.1186326691541331,0.0,0.25,0.362126245847176,0.3395638629283489,0.314569536423841,0.1455696202531645,0.1023317480892146,0.0,0.0,0.0299003322259136,0.0299003322259136,0.0132450331125827,0.0095238095238095,0.0773922273031558
U_11267478,C_1786221,1.0,中国医科大学,2020-11-26 14:57:29,2.0,C,69.0,51.0,0.0422535211267605,0.0,0.0441176470588235,0.0441176470588235,0.0576368876080691,0.0378787878787878,0.0297993999307612,0.1612903225806451,0.0,0.5249169435215947,0.4922118380062305,0.314569536423841,0.120253164556962,0.0531146173214737,0.1818181818181818,0.0,0.654485049833887,0.654485049833887,0.2947019867549669,0.2119047619047619,0.1810944671937298
U_11504424,C_813262,0.0,陕西工业职业技术学院,2019-11-07 09:10:13,0.0,A,876.0,157.0,0.0140845070422535,0.0,0.1709558823529411,0.1856617647058823,0.2593659942363112,0.0946969696969697,0.038744401443293,0.0161290322580645,0.0,0.1627906976744186,0.1682242990654205,0.1556291390728476,0.1215189873417721,0.0191559915970142,0.0454545454545454,0.0,0.1760797342192691,0.1960132890365448,0.1754966887417218,0.1833333333333333,0.1125254643511151
U_13139983,C_801420,0.0,南京邮电大学通达学院,2020-09-08 10:22:04,4.0,E,229.0,155.0,0.028169014084507,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0586973496941954,0.0806451612903225,0.0,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0037974683544303,0.1426045680060787,0.0454545454545454,0.0,0.0930232558139535,0.0930232558139535,0.0728476821192053,0.0595238095238095,0.1553502864418432
U_9448172,C_735164,0.0,山东理工大学,2020-11-28 20:31:39,0.0,A,376.0,138.0,0.0422535211267605,0.2,0.2849264705882353,0.2977941176470588,0.440922190201729,0.1598484848484848,0.0601878576762763,0.0161290322580645,0.0,0.2292358803986711,0.2242990654205607,0.2317880794701986,0.1354430379746835,0.1288537695972824,0.0227272727272727,0.0,0.3156146179401993,0.3421926910299003,0.314569536423841,0.3142857142857143,0.2107592388165019
U_31128151,C_1864063,0.0,辽宁对外经贸学院,2020-08-05 10:35:49,4.0,E,781.0,66.0,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0115273775216138,0.0037878787878787,0.0527316998115167,0.0483870967741935,0.25,0.132890365448505,0.1246105919003115,0.0960264900662251,0.0531645569620253,0.0267754287161608,0.1363636363636363,0.0,0.0730897009966777,0.0730897009966777,0.0529801324503311,0.0404761904761904,0.0233707757352957
U_5235943,C_674920,2.0,辽宁对外经贸学院,2020-06-04 12:29:06,4.0,E,781.0,87.0,0.1408450704225352,0.0,0.056985294117647,0.056985294117647,0.0864553314121037,0.0234848484848484,0.2064840058468284,0.0,0.0,0.2624584717607973,0.2461059190031152,0.2615894039735099,0.1037974683544303,0.0602791757922495,0.0227272727272727,0.0,0.1295681063122923,0.1295681063122923,0.1324503311258278,0.0952380952380952,0.1174881107511759
U_9942101,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:04:50,4.0,E,781.0,149.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0037878787878787,0.0259499172981497,0.0161290322580645,0.0,0.0431893687707641,0.0404984423676012,0.0463576158940397,0.0227848101265822,0.1175262921080469,0.0227272727272727,0.0,0.0199335548172757,0.0199335548172757,0.0132450331125827,0.0119047619047619,0.1183516049297779
U_30596762,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 11:42:26,4.0,E,781.0,61.0,0.2253521126760563,0.0,0.0588235294117647,0.0588235294117647,0.0691642651296829,0.0181818181818181,0.1312041774050851,0.032258064516129,0.25,0.0398671096345514,0.0373831775700934,0.0165562913907284,0.0063291139240506,0.0243704465203593,0.1818181818181818,0.0,0.0930232558139535,0.0930232558139535,0.0529801324503311,0.0380952380952381,0.0661764347778463
U_5152546,C_735197,0.0,华南理工大学,2020-09-17 11:59:41,4.0,E,211.0,141.0,0.2112676056338028,0.0,0.0238970588235294,0.0238970588235294,0.0288184438040345,0.009090909090909,0.0822552602223333,0.0,0.25,0.0132890365448504,0.0124610591900311,0.009933774834437,0.0037974683544303,0.1053187324006615,0.0,0.0,0.0897009966777408,0.0897009966777408,0.0662251655629139,0.0523809523809523,0.1030833064400418
U_1304172,C_735197,0.0,云南民族大学,2020-10-21 22:57:16,4.0,E,114.0,141.0,0.0704225352112676,0.0,0.0183823529411764,0.0183823529411764,0.0230547550432276,0.0098484848484848,0.042035619494557,0.1935483870967742,0.25,0.0664451827242525,0.0623052959501557,0.0397350993377483,0.0151898734177215,0.1299189201269387,0.2272727272727272,0.0,0.0033222591362126,0.0033222591362126,0.0,0.0,0.0692710839256269
U_29794260,C_766175,2.0,华南理工大学,2020-05-31 22:54:40,3.0,D,211.0,151.0,0.0422535211267605,0.0,0.181985294117647,0.181985294117647,0.170028818443804,0.0454545454545454,0.0667328845636034,0.1774193548387097,0.0,0.0365448504983388,0.0342679127725856,0.0331125827814569,0.0164556962025316,0.0345528985831135,0.0454545454545454,0.0,0.0265780730897009,0.0265780730897009,0.0132450331125827,0.0095238095238095,0.1249562653976352
U_10953321,C_1806527,1.0,昆明理工大学,2020-07-11 21:22:53,0.0,A,476.0,53.00000000000001,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0028818443804034,0.0075757575757575,0.0868138631380543,0.064516129032258,0.0,0.0930232558139535,0.087227414330218,0.0827814569536423,0.0556962025316455,0.1509045188396728,0.1590909090909091,0.0,0.0099667774086378,0.0099667774086378,0.009933774834437,0.0309523809523809,0.2388157778603561
U_15397413,C_1750795,2.0,辽宁对外经贸学院,2020-06-23 22:22:29,4.0,E,781.0,18.0,0.0140845070422535,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.0068181818181818,0.0682091779820748,0.0161290322580645,0.0,0.0199335548172757,0.0186915887850467,0.0165562913907284,0.0113924050632911,0.092113833638761,0.0227272727272727,0.0,0.0166112956810631,0.0166112956810631,0.0132450331125827,0.0142857142857142,0.1431175210399081
U_30893082,C_735283,1.0,辽宁对外经贸学院,2020-07-07 15:37:20,4.0,E,781.0,143.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0452402200253875,0.0967741935483871,0.0,0.0398671096345514,0.0373831775700934,0.0264900662251655,0.010126582278481,0.1076577422190437,0.0,0.0,0.0398671096345514,0.0398671096345514,0.0264900662251655,0.0214285714285714,0.0712280857392833
U_30350294,C_1829948,2.0,华南理工大学,2020-06-04 12:12:10,3.0,D,211.0,61.0,0.4366197183098592,0.0,0.46875,0.46875,0.6714697406340058,0.1765151515151515,0.023658883717352,0.0,0.0,0.4385382059800664,0.411214953271028,0.4304635761589404,0.1645569620253164,0.1158508916998167,0.4772727272727273,0.0,0.4186046511627906,0.4186046511627906,0.4172185430463576,0.3,0.0515514751177835
U_972908,C_735164,0.0,昆明理工大学,2020-12-07 13:10:47,4.0,E,476.0,138.0,0.0,0.0,0.0624999999999999,0.0624999999999999,0.100864553314121,0.0454545454545454,0.0917461515804407,0.0161290322580645,0.0,0.1428571428571428,0.1433021806853582,0.1423841059602649,0.0797468354430379,0.1642452956688866,0.0,0.0,0.1461794019933555,0.1528239202657807,0.1423841059602649,0.1619047619047619,0.1147489418828804
U_2104249,C_1828106,2.0,华中科技大学,2020-08-27 20:31:28,4.0,E,200.0,59.0,0.028169014084507,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0454545454545454,0.1086894641689425,0.064516129032258,0.0,0.0199335548172757,0.0186915887850467,0.0198675496688741,0.0316455696202531,0.054015107495642,0.3863636363636364,0.0,0.2093023255813953,0.2093023255813953,0.2086092715231788,0.1761904761904762,0.4255143936064424
U_10244776,C_735197,0.0,华南理工大学,2020-09-24 12:25:25,4.0,E,211.0,141.0,0.0422535211267605,0.0,0.0551470588235294,0.0551470588235294,0.0864553314121037,0.0265151515151515,0.0393589644959033,0.064516129032258,0.0,0.0897009966777408,0.0841121495327102,0.0596026490066225,0.0240506329113924,0.0466785857953783,0.1818181818181818,0.0,0.2192691029900332,0.2192691029900332,0.1986754966887417,0.1571428571428571,0.1627402461086953
