user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_18625729,C_2027893,0.0,北京石油化工学院,2020-09-23 10:45:05,4,E,176,84,0.0845070422535211,0.0,0.0142180094786729,0.0141955835962145,0.0067632850241545,0.006060606060606,0.0673314320531281,0.064516129032258,0.0,0.2052980132450331,0.1987577639751552,0.1754966887417218,0.0911392405063291,0.0849565379918236
U_19329792,C_948113,0.0,西安思源学院,2020-05-11 08:30:54,0,A,721,166,0.0845070422535211,0.0,0.1721958925750395,0.1719242902208201,0.0560386473429951,0.0484848484848484,0.0673314320531281,0.064516129032258,0.0,0.0629139072847682,0.0590062111801242,0.0496688741721854,0.0240506329113924,0.0849565379918236
U_33095397,C_2027893,1.0,辽宁对外经贸学院,2020-09-18 11:06:03,4,E,781,84,0.0845070422535211,0.0,0.1785150078988941,0.1782334384858044,0.0454106280193236,0.0371212121212121,0.0673314320531281,0.064516129032258,0.0,0.009933774834437,0.0093167701863354,0.009933774834437,0.0037974683544303,0.0849565379918236
U_33224907,C_697076,2.0,辽宁对外经贸学院,2020-10-27 18:11:24,0,A,781,121,0.0845070422535211,0.0,0.2101105845181674,0.2097791798107255,0.0821256038647343,0.0712121212121212,0.0673314320531281,0.064516129032258,0.0,0.0629139072847682,0.0590062111801242,0.0496688741721854,0.0253164556962025,0.0849565379918236
U_32904187,C_735164,2.0,昆明理工大学,2020-09-17 18:34:28,4,E,476,138,0.0845070422535211,0.0,0.0157977883096366,0.0189274447949526,0.008695652173913,0.0128787878787878,0.0673314320531281,0.064516129032258,0.0,0.0927152317880794,0.0900621118012422,0.076158940397351,0.0392405063291139,0.0849565379918236
U_6007447,C_697062,1.0,辽宁对外经贸学院,2020-06-01 23:55:27,4,E,781,120,0.0845070422535211,0.0,0.2148499210110584,0.2145110410094637,0.0850241545893719,0.075,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0529801324503311,0.0265822784810126,0.0849565379918236
U_30113110,C_854832,1.0,华南理工大学,2020-05-22 12:10:44,3,D,211,161,0.0845070422535211,0.0,0.0758293838862559,0.0757097791798107,0.008695652173913,0.0068181818181818,0.0673314320531281,0.064516129032258,0.0,0.2086092715231788,0.201863354037267,0.1788079470198675,0.0924050632911392,0.0849565379918236
U_33546681,C_697076,2.0,辽宁对外经贸学院,2020-11-19 22:01:50,4,E,781,121,0.0845070422535211,0.0,0.4344391785150079,0.4337539432176656,0.3285024154589372,0.3015151515151515,0.0673314320531281,0.064516129032258,0.0,0.3311258278145695,0.3105590062111801,0.3278145695364238,0.1531645569620253,0.0849565379918236
U_15196564,C_677087,1.0,昆明理工大学,2020-08-14 11:22:33,0,A,476,92,0.0845070422535211,0.0,0.0900473933649289,0.0899053627760252,0.0444444444444444,0.0348484848484848,0.0124475901065507,0.064516129032258,0.0,0.2649006622516556,0.248447204968944,0.1821192052980132,0.0696202531645569,0.1435927233719214
U_30424947,C_1829948,2.0,广州中医药大学,2020-06-09 19:36:59,1,B,423,61,0.295774647887324,0.0,0.4107424960505529,0.4100946372239747,0.1497584541062802,0.1174242424242424,0.0673314320531281,0.064516129032258,0.0,0.3013245033112582,0.2888198757763975,0.2615894039735099,0.1354430379746835,0.0849565379918236
U_32578718,C_735164,1.0,昆明理工大学,2020-11-17 13:07:05,0,A,476,138,0.0845070422535211,0.0,0.1090047393364928,0.1104100946372239,0.0570048309178743,0.056060606060606,0.0673314320531281,0.064516129032258,0.0,0.152317880794702,0.1459627329192546,0.1291390728476821,0.0670886075949367,0.0849565379918236
U_24865312,C_808528,2.0,东北师范大学,2020-02-19 20:38:53,0,A,47,156,0.0140845070422535,0.0,0.0,0.0,0.017391304347826,0.0303030303030303,0.0673314320531281,0.0161290322580645,0.0,0.271523178807947,0.2608695652173913,0.2317880794701986,0.120253164556962,0.0849565379918236
U_29701117,C_676635,2.0,辽宁对外经贸学院,2020-04-28 10:33:00,4,E,781,89,0.0845070422535211,0.0,0.1753554502369668,0.1750788643533123,0.0415458937198067,0.034090909090909,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.0033112582781456,0.0012658227848101,0.0849565379918236
U_12408184,C_735197,0.0,华南理工大学,2020-09-14 10:43:38,3,D,211,141,0.0422535211267605,0.0,0.0142180094786729,0.0141955835962145,0.0067632850241545,0.0098484848484848,0.0673314320531281,0.064516129032258,0.0,0.1986754966887417,0.1894409937888198,0.1688741721854304,0.0860759493670886,0.0849565379918236
U_30385013,C_1829948,0.0,辽宁对外经贸学院,2020-06-06 16:44:51,4,E,781,61,0.0845070422535211,0.0,0.2464454976303317,0.2460567823343848,0.1207729468599033,0.1083333333333333,0.0673314320531281,0.064516129032258,0.0,0.1059602649006622,0.1024844720496894,0.0894039735099337,0.0455696202531645,0.0849565379918236
U_4196165,C_1875539,2.0,云南大学,2020-08-06 18:45:50,3,D,106,69,0.0845070422535211,0.0,0.0868878357030015,0.0867507886435331,0.0338164251207729,0.2537878787878788,0.0673314320531281,0.064516129032258,0.0,0.0198675496688741,0.0186335403726708,0.009933774834437,0.0379746835443038,0.0849565379918236
U_4376997,C_1761368,2.0,西安电子科技大学,2020-09-11 20:26:25,4,E,724,31,0.0845070422535211,0.0,0.0063191153238546,0.0063091482649842,0.0028985507246376,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_21111185,C_1844112,1.0,内蒙古大学,2020-08-19 08:14:31,0,A,145,63,0.0845070422535211,0.0,0.0394944707740916,0.0394321766561514,0.0241545893719806,0.0757575757575757,0.0673314320531281,0.064516129032258,0.0,0.5794701986754967,0.5527950310559006,0.5728476821192053,0.8734177215189873,0.0483916625694661
U_31125959,C_801420,2.0,辽宁对外经贸学院,2020-08-03 18:43:55,4,E,781,155,0.0845070422535211,0.0,0.1958925750394944,0.195583596214511,0.0647342995169082,0.0545454545454545,0.0673314320531281,0.064516129032258,0.0,0.043046357615894,0.0434782608695652,0.0331125827814569,0.0164556962025316,0.0849565379918236
U_24717982,C_948395,2.0,西安美术学院,2020-05-12 15:50:09,0,A,727,170,0.1690140845070422,0.0,0.0947867298578199,0.0946372239747634,0.0434782608695652,0.0712121212121212,0.0673314320531281,0.064516129032258,0.0,0.0529801324503311,0.0496894409937888,0.0397350993377483,0.020253164556962,0.0849565379918236
U_6101770,C_1017355,2.0,广中医,2020-04-14 10:05:54,1,B,420,0,0.0845070422535211,0.0,0.1706161137440758,0.1719242902208201,0.1400966183574879,0.1371212121212121,0.0673314320531281,0.064516129032258,0.0,0.2615894039735099,0.2515527950310559,0.2251655629139073,0.1177215189873417,0.0849565379918236
U_28979791,C_948436,2.0,辽宁对外经贸学院,2020-05-18 10:00:42,4,E,781,171,0.0845070422535211,0.0,0.1927330173775671,0.1924290220820189,0.0628019323671497,0.0537878787878787,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0529801324503311,0.0139240506329113,0.0849565379918236
U_33224699,C_697076,2.0,辽宁对外经贸学院,2020-09-27 18:21:16,4,E,781,121,0.0845070422535211,0.0,0.1658767772511848,0.1656151419558359,0.0309178743961352,0.0242424242424242,0.0673314320531281,0.064516129032258,0.0,0.0033112582781456,0.0031055900621118,0.0033112582781456,0.0012658227848101,0.0849565379918236
U_11036904,C_735385,0.0,北京交通大学海滨学院,2020-11-08 00:44:10,4,E,158,146,0.0845070422535211,0.0,0.0173775671406003,0.0173501577287066,0.0077294685990338,0.006060606060606,0.0673314320531281,0.064516129032258,0.0,0.2185430463576159,0.2080745341614906,0.1854304635761589,0.0962025316455696,0.0849565379918236
U_7255221,C_697076,1.0,辽宁对外经贸学院,2020-09-10 15:42:49,4,E,781,121,0.0845070422535211,0.0,0.1690363349131121,0.168769716088328,0.0367149758454106,0.0295454545454545,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.0066225165562913,0.0025316455696202,0.0174625664863898
U_22824478,C_1738818,2.0,安徽工业大学,2020-06-15 19:30:29,4,E,344,15,0.056338028169014,0.0,0.0379146919431279,0.0378548895899053,0.0115942028985507,0.0166666666666666,0.0673314320531281,0.064516129032258,0.0,0.1490066225165563,0.1459627329192546,0.1258278145695364,0.0658227848101265,0.0849565379918236
U_33633365,C_735197,0.0,辽宁对外经贸学院,2020-09-24 18:37:55,4,E,781,141,0.0845070422535211,0.0,0.2037914691943128,0.2018927444794952,0.0734299516908212,0.0628787878787878,0.0673314320531281,0.064516129032258,0.0,0.0529801324503311,0.0496894409937888,0.043046357615894,0.020253164556962,0.0849565379918236
U_30318595,C_676635,0.0,广州中医药大学,2020-06-02 10:50:43,1,B,423,89,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0038647342995169,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.0993377483443708,0.093167701863354,0.0529801324503311,0.020253164556962,0.0849565379918236
U_14892452,C_674920,2.0,西昌民族幼儿师范高等专科,2020-06-29 15:54:52,4,E,750,87,0.5352112676056339,0.0,0.1895734597156398,0.1892744479495268,0.1140096618357487,0.0916666666666666,0.0673314320531281,0.064516129032258,0.0,0.1092715231788079,0.1055900621118012,0.0894039735099337,0.0468354430379746,0.0849565379918236
U_13099825,C_697076,0.0,长沙理工大学,2020-09-10 19:33:24,0,A,862,121,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0096618357487922,0.009090909090909,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.0165562913907284,0.0075949367088607,0.0182956241898717
U_15490766,C_735197,0.0,广州中医药大学,2020-11-02 01:03:22,1,B,423,141,0.0845070422535211,0.0,0.0189573459715639,0.0205047318611987,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0827814569536423,0.077639751552795,0.0298013245033112,0.0215189873417721,0.0849565379918236
U_33220177,C_697076,2.0,辽宁对外经贸学院,2020-10-11 11:52:27,0,A,781,121,0.0845070422535211,0.0,0.0947867298578199,0.0946372239747634,0.0579710144927536,0.056060606060606,0.0673314320531281,0.064516129032258,0.0,0.0231788079470198,0.0248447204968944,0.0165562913907284,0.0075949367088607,0.0849565379918236
U_5643125,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-03 19:59:32,4,E,822,57,0.0845070422535211,0.0,0.2638230647709321,0.2634069400630914,0.1275362318840579,0.1136363636363636,0.0673314320531281,0.0161290322580645,0.0,0.0960264900662251,0.0900621118012422,0.0794701986754966,0.040506329113924,0.0849565379918236
U_31050094,C_1907842,0.0,辽宁对外经贸学院,2020-07-23 16:11:01,4,E,781,70,0.0845070422535211,0.0,0.0031595576619273,0.0031545741324921,0.0019323671497584,0.0045454545454545,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_28918374,C_1806527,1.0,用友金融,2020-07-26 11:35:25,0,A,665,53,0.0845070422535211,0.0,0.2132701421800948,0.2129337539432176,0.1169082125603864,0.1083333333333333,0.0673314320531281,0.064516129032258,0.0,0.152317880794702,0.1459627329192546,0.1291390728476821,0.0670886075949367,0.0849565379918236
U_30315100,C_676646,2.0,辽宁对外经贸学院,2020-08-19 11:12:55,4,E,781,90,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0038647342995169,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_29209836,C_735164,0.0,江西理工大学,2020-12-01 09:43:36,0,A,529,138,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0048309178743961,0.006060606060606,0.0673314320531281,0.064516129032258,0.0,0.5,0.4689440993788819,0.5,0.2632911392405063,0.0849565379918236
U_30349341,C_1829948,1.0,中国医科大学,2020-06-04 11:21:08,2,C,69,61,0.2535211267605634,0.0,0.4107424960505529,0.4100946372239747,0.1178743961352657,0.0924242424242424,0.0673314320531281,0.064516129032258,0.0,0.4205298013245033,0.4037267080745341,0.3642384105960264,0.189873417721519,0.0849565379918236
U_30472142,C_674920,2.0,辽宁对外经贸学院,2020-06-15 07:29:07,4,E,781,87,0.0,0.0,0.2069510268562401,0.2066246056782334,0.0772946859903381,0.0674242424242424,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0364238410596026,0.0139240506329113,0.0849565379918236
U_7733905,C_735164,0.0,安徽科技学院,2020-10-30 17:43:32,2,C,350,138,0.0845070422535211,0.0,0.0695102685624012,0.0709779179810725,0.0492753623188405,0.0522727272727272,0.0673314320531281,0.064516129032258,0.0,0.1920529801324503,0.186335403726708,0.1655629139072847,0.0848101265822784,0.0849565379918236
U_33450083,C_735164,1.0,昆明理工大学,2020-10-09 20:47:36,0,A,476,138,0.0,0.0,0.1090047393364928,0.1104100946372239,0.0570048309178743,0.056060606060606,0.0673314320531281,0.0,0.0,0.152317880794702,0.1459627329192546,0.1291390728476821,0.0670886075949367,0.112501676127475
U_27957155,C_801420,0.0,辽宁对外经贸学院,2020-07-14 23:13:17,4,E,781,155,0.0845070422535211,0.0,0.0094786729857819,0.0094637223974763,0.0057971014492753,0.0053030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_29922676,C_1714448,2.0,辽宁对外经贸学院,2020-05-13 19:24:07,4,E,781,8,0.0845070422535211,0.0,0.0631911532385466,0.0630914826498422,0.0241545893719806,0.0189393939393939,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_6405091,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 08:22:36,4,E,822,57,0.0845070422535211,0.0,0.0221169036334913,0.0220820189274447,0.0125603864734299,0.0098484848484848,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_1052293,C_735164,0.0,菏泽学院,2020-11-29 18:28:33,0,A,697,138,0.0845070422535211,0.0,0.2464454976303317,0.2555205047318611,0.1507246376811594,0.1636363636363636,0.0673314320531281,0.064516129032258,0.0,0.2086092715231788,0.201863354037267,0.1788079470198675,0.0924050632911392,0.0849565379918236
U_29591639,C_676676,2.0,辽宁对外经贸学院,2020-04-23 13:28:15,4,E,781,91,0.0845070422535211,0.0,0.1816745655608214,0.1813880126182965,0.0483091787439613,0.0409090909090909,0.0673314320531281,0.064516129032258,0.0,0.0264900662251655,0.0248447204968944,0.009933774834437,0.0037974683544303,0.0849565379918236
U_31683210,C_682392,2.0,广州中医药大学,2020-09-15 20:11:34,1,B,423,108,0.0140845070422535,0.0,0.0157977883096366,0.0157728706624605,0.0096618357487922,0.0075757575757575,0.0673314320531281,0.064516129032258,0.0,0.1125827814569536,0.108695652173913,0.0927152317880794,0.0481012658227848,0.0849565379918236
U_30887341,C_948078,2.0,辽宁对外经贸学院,2020-07-06 22:06:23,4,E,781,164,0.0704225352112676,0.0,0.0110584518167456,0.0110410094637223,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_19299503,C_948395,1.0,西安美术学院,2020-03-09 12:21:24,0,A,727,170,0.0,0.0,0.1721958925750395,0.1719242902208201,0.0541062801932367,0.0462121212121212,0.0673314320531281,0.0,0.0,0.0562913907284768,0.0527950310559006,0.043046357615894,0.0227848101265822,0.0849565379918236
U_34072705,C_1774987,1.0,昆明理工大学,2020-11-23 23:03:32,0,A,476,47,0.0845070422535211,0.0,0.3033175355450237,0.3044164037854889,0.2695652173913043,0.253030303030303,0.0673314320531281,0.064516129032258,0.0,0.347682119205298,0.3260869565217391,0.3079470198675497,0.1835443037974683,0.0849565379918236
U_32133959,C_697076,2.0,华南理工大学,2020-09-07 19:30:02,3,D,211,121,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.195364238410596,0.186335403726708,0.1655629139072847,0.0848101265822784,0.0849565379918236
U_6233843,C_1017355,2.0,广州中医药大学,2020-05-01 20:36:37,0,A,423,0,0.1126760563380281,0.0,0.0710900473933649,0.0709779179810725,0.0328502415458937,0.0333333333333333,0.0673314320531281,0.064516129032258,0.0,0.1456953642384106,0.139751552795031,0.1225165562913907,0.0632911392405063,0.0849565379918236
U_30831399,C_948113,2.0,辽宁对外经贸学院,2020-07-11 09:00:53,4,E,781,166,0.0845070422535211,0.0,0.1279620853080568,0.1277602523659305,0.0492753623188405,0.0424242424242424,0.0673314320531281,0.064516129032258,0.0,0.0198675496688741,0.0186335403726708,0.0132450331125827,0.0050632911392405,0.0849565379918236
U_5074854,C_735197,0.0,华南理工大学,2020-10-16 21:57:20,3,D,211,141,0.4788732394366197,0.0,0.2906793048973143,0.2902208201892744,0.1777777777777777,0.1515151515151515,0.0673314320531281,0.064516129032258,0.0,0.3940397350993377,0.3788819875776397,0.3410596026490066,0.1784810126582278,0.0849565379918236
U_5245117,C_674920,0.0,辽宁对外经贸学院,2020-07-06 14:35:27,4,E,781,87,0.056338028169014,0.0,0.0157977883096366,0.0157728706624605,0.0048309178743961,0.0037878787878787,0.0673314320531281,0.0,0.0,0.3642384105960264,0.3416149068322981,0.314569536423841,0.1227848101265822,0.0849565379918236
U_31060256,C_735115,2.0,昆明理工大学,2020-07-25 14:32:47,0,A,476,136,0.0,0.0,0.4486571879936809,0.4479495268138801,0.2714975845410628,0.278030303030303,0.0673314320531281,0.064516129032258,0.0,0.4139072847682119,0.3975155279503105,0.3576158940397351,0.1873417721518987,0.0849565379918236
U_28727652,C_948436,0.0,辽宁对外经贸学院,2020-07-20 20:06:55,4,E,781,171,0.0845070422535211,0.0,0.0031595576619273,0.0031545741324921,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30298463,C_735115,1.0,辽宁对外经贸学院,2020-05-31 21:45:05,4,E,781,136,0.0845070422535211,0.0,0.1627172195892575,0.1624605678233438,0.029951690821256,0.0227272727272727,0.0673314320531281,0.064516129032258,0.0,0.0066225165562913,0.0062111801242236,0.0033112582781456,0.0012658227848101,0.0849565379918236
U_31120079,C_707035,2.0,广州中医药大学,2020-08-02 15:54:27,1,B,423,130,0.0845070422535211,0.0,0.0458135860979462,0.0457413249211356,0.0222222222222222,0.0174242424242424,0.0673314320531281,0.064516129032258,0.0,0.1291390728476821,0.124223602484472,0.1059602649006622,0.0556962025316455,0.0849565379918236
U_28112176,C_707035,2.0,广州中医药大学,2020-08-22 20:22:50,1,B,423,130,0.0845070422535211,0.0,0.0315955766192733,0.0315457413249211,0.0164251207729468,0.0128787878787878,0.0916009539562257,0.064516129032258,0.0,0.0132450331125827,0.0124223602484472,0.0033112582781456,0.0012658227848101,0.1771152728735529
U_22298209,C_707358,1.0,湖北文理学院理工学院,2020-05-14 15:58:30,0,A,626,134,0.0,0.0,0.0157977883096366,0.0189274447949526,0.0096618357487922,0.0075757575757575,0.0673314320531281,0.064516129032258,0.0,0.0496688741721854,0.0652173913043478,0.0496688741721854,0.0189873417721519,0.0849565379918236
U_30570511,C_786631,2.0,华南理工大学,2020-06-16 21:07:13,3,D,211,154,0.0845070422535211,0.0,0.1911532385466034,0.1908517350157728,0.0444444444444444,0.0393939393939393,0.0673314320531281,0.064516129032258,0.0,0.2615894039735099,0.2515527950310559,0.2251655629139073,0.1164556962025316,0.0849565379918236
U_25364337,C_948395,2.0,西安美术学院,2020-05-24 18:14:58,0,A,727,170,0.1126760563380281,0.0,0.0947867298578199,0.0946372239747634,0.0579710144927536,0.1,0.0673314320531281,0.064516129032258,0.0,0.076158940397351,0.0745341614906832,0.0629139072847682,0.0316455696202531,0.0849565379918236
