user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3
U_16557964,C_1992929,1.0,辽宁对外经贸学院,2020-10-16 21:28:54,4,E,781,81,0.0416666666666666,0.0,0.0990825688073394,0.0990825688073394,0.0461095100864553,0.0303030303030303,0.0583421966582668,0.0634920634920634,0.4,0.0894039735099337,0.0838509316770186,0.0695364238410596,0.0265822784810126,0.0189131632637865,0.1111111111111111,0.0,0.0993377483443708,0.1092715231788079,0.0728476821192053,0.0714285714285714,0.1104473691879231
U_29167200,C_1714448,0.0,中国医科大学,2020-05-22 10:52:04,2,C,69,8,0.1388888888888889,0.0,0.1449541284403669,0.1449541284403669,0.100864553314121,0.0265151515151515,0.0773083587671722,0.0952380952380952,0.2,0.2086092715231788,0.2391304347826086,0.1456953642384106,0.0734177215189873,0.1264787266711705,0.1333333333333333,0.0,0.1456953642384106,0.1456953642384106,0.1125827814569536,0.0809523809523809,0.1335064825828068
U_5281294,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-18 22:36:47,4,E,751,87,0.0694444444444444,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0637527391498499,0.0634920634920634,0.2,0.1092715231788079,0.1149068322981366,0.0662251655629139,0.0367088607594936,0.078788844753951,0.1111111111111111,0.0,0.0794701986754966,0.1357615894039735,0.0794701986754966,0.0952380952380952,0.1080362652381157
U_12696190,C_948387,1.0,深圳信息职业技术学院,2020-10-20 09:05:32,4,E,610,169,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0115273775216138,0.003030303030303,0.0613672059549938,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0730007433920056,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0761904761904762,0.1079349746072263
U_31260223,C_676646,2.0,辽宁对外经贸学院,2020-08-20 10:48:48,4,E,781,90,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0612978087877655,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0713541961166817,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1090451856540445
U_33344178,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:48:54,4,E,781,121,0.0277777777777777,0.0,0.0678899082568807,0.0678899082568807,0.0374639769452449,0.0295454545454545,0.0603134119763311,0.0634920634920634,0.2,0.0993377483443708,0.1024844720496894,0.0662251655629139,0.040506329113924,0.0774288829378589,0.1333333333333333,0.0,0.3807947019867549,0.3807947019867549,0.3443708609271523,0.2976190476190476,0.1036995554182343
U_12060915,C_801420,0.0,南京邮电大学,2020-09-04 13:55:04,4,E,228,155,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0613831772576635,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.071982624159791,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.076158940397351,0.0738095238095238,0.1086594281357141
U_2441760,C_680979,0.0,Xian jiaotong university,2020-07-27 06:30:22,4,E,27,100,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0951008645533141,0.031060606060606,0.062489698820675,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.0827814569536423,0.0392405063291139,0.0732686618364715,0.1111111111111111,0.0,0.086092715231788,0.1258278145695364,0.0827814569536423,0.0809523809523809,0.107951699041161
U_991393,C_735164,1.0,昆明理工大学,2020-11-27 17:17:33,0,A,476,138,0.1111111111111111,0.0,0.1908256880733945,0.2642201834862385,0.1930835734870317,0.0537878787878787,0.0694867834722224,0.0634920634920634,0.2,0.4437086092715231,0.4285714285714285,0.4370860927152318,0.2151898734177215,0.0923585834204072,0.0888888888888888,0.0,0.0728476821192053,0.076158940397351,0.0695364238410596,0.0976190476190476,0.129851989811567
U_19901905,C_676646,2.0,天津财经大学,2020-06-10 08:35:50,0,A,327,90,0.0972222222222222,0.0,0.0660550458715596,0.0660550458715596,0.0720461095100864,0.0189393939393939,0.0698233991043977,0.0476190476190476,0.2,0.162251655629139,0.2422360248447204,0.162251655629139,0.0822784810126582,0.0845510546443066,0.0888888888888888,0.0,0.2218543046357615,0.2218543046357615,0.1556291390728476,0.2380952380952381,0.1129731666250831
U_4823778,C_682392,0.0,陕西工业职业技术学院,2020-09-14 19:33:14,2,C,876,108,0.1388888888888889,0.0,0.4495412844036697,0.4495412844036697,0.3429394812680115,0.1174242424242424,0.0757353612623402,0.1111111111111111,0.2,0.2152317880794702,0.2298136645962732,0.0960264900662251,0.0974683544303797,0.1276891529679921,0.1555555555555555,0.0,0.1986754966887417,0.1986754966887417,0.152317880794702,0.05,0.1293581003782219
U_28299535,C_1738818,0.0,安徽工业大学,2020-06-22 17:16:24,4,E,344,15,0.0277777777777777,0.0,0.0110091743119266,0.0110091743119266,0.0057636887608069,0.003030303030303,0.0615423158126991,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0714983631436202,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1086650689900865
U_28693141,C_697062,2.0,湖北科技学院,2020-04-27 13:47:01,0,A,633,120,0.1111111111111111,0.0,0.1871559633027523,0.2697247706422018,0.1959654178674351,0.0537878787878787,0.0674820804181417,0.0476190476190476,0.2,0.3410596026490066,0.3198757763975155,0.3311258278145695,0.1367088607594936,0.0886915196939122,0.0888888888888888,0.0,0.2317880794701986,0.2317880794701986,0.1754966887417218,0.2357142857142857,0.1294729337214683
U_6159290,C_735197,1.0,华南理工大学,2020-10-04 19:22:28,3,D,211,141,0.1666666666666666,0.0,0.1871559633027523,0.2458715596330275,0.0893371757925072,0.1568181818181818,0.0841778562340125,0.1587301587301587,0.2,0.1490066225165563,0.2298136645962732,0.0298013245033112,0.1151898734177215,0.066920734094145,0.2444444444444444,0.0,0.1821192052980132,0.1821192052980132,0.1788079470198675,0.0,0.2107136536599694
U_31073454,C_682392,0.0,昆明理工大学,2020-08-06 15:27:07,0,A,476,108,0.0833333333333333,0.0,0.4495412844036697,0.4495412844036697,0.6916426512968299,0.2409090909090909,0.0624852763793466,0.0634920634920634,0.2,0.2350993377483443,0.2204968944099378,0.2152317880794702,0.1025316455696202,0.0923038631449946,0.0888888888888888,0.0,0.2516556291390728,0.2516556291390728,0.2251655629139073,0.2071428571428571,0.1483611248035931
U_32886970,C_735164,1.0,昆明理工大学,2020-09-16 10:59:52,0,A,476,138,0.0972222222222222,0.0,0.2091743119266055,0.2458715596330275,0.2247838616714697,0.0393939393939393,0.0688193414955683,0.0476190476190476,0.2,0.1854304635761589,0.2049689440993788,0.1854304635761589,0.0911392405063291,0.0855668117398951,0.0888888888888888,0.0,0.23841059602649,0.23841059602649,0.1688741721854304,0.2333333333333333,0.1221423520980959
U_33492513,C_735164,2.0,昆明理工大学,2020-10-31 12:55:50,0,A,476,138,0.0138888888888888,0.0,0.018348623853211,0.0238532110091743,0.0259365994236311,0.0121212121212121,0.0637715233827263,0.0317460317460317,0.2,0.2086092715231788,0.2204968944099378,0.2086092715231788,0.0949367088607595,0.0825053906411975,0.0888888888888888,0.0,0.0397350993377483,0.0562913907284768,0.0264900662251655,0.0285714285714285,0.1279632359694381
U_32853407,C_735164,1.0,昆明理工大学,2020-12-04 15:44:48,0,A,476,138,0.125,0.0,0.2862385321100917,0.2972477064220183,0.4438040345821325,0.1613636363636363,0.0694945338873164,0.0476190476190476,0.2,0.1920529801324503,0.1801242236024844,0.1920529801324503,0.0734177215189873,0.0845886954448287,0.0888888888888888,0.0,0.2317880794701986,0.2317880794701986,0.1887417218543046,0.2380952380952381,0.1278079376543303
U_19182968,C_1738818,2.0,安徽工业大学,2020-06-15 19:19:31,4,E,344,15,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0576368876080691,0.0303030303030303,0.060669881547236,0.0158730158730158,0.4,0.009933774834437,0.0093167701863354,0.0066225165562913,0.0050632911392405,0.070129267221289,0.1111111111111111,0.0,0.0927152317880794,0.1225165562913907,0.0794701986754966,0.0833333333333333,0.1099211380791991
U_31068217,C_682392,0.0,中国医科大学,2020-08-14 23:07:36,2,C,69,108,0.1666666666666666,0.0,0.4495412844036697,0.4495412844036697,0.3112391930835734,0.1068181818181818,0.0732236225861707,0.1111111111111111,0.2,0.2185430463576159,0.2142857142857142,0.1059602649006622,0.0987341772151898,0.1228168550436881,0.1333333333333333,0.0,0.2019867549668874,0.2019867549668874,0.1490066225165563,0.0595238095238095,0.1313866285312767
U_8294445,C_1017355,0.0,广州中医药大学,2020-03-04 11:00:17,1,B,423,0,0.2083333333333333,0.0,0.036697247706422,0.0513761467889908,0.0576368876080691,0.0257575757575757,0.1132226977498915,0.0634920634920634,0.2,0.1092715231788079,0.1832298136645962,0.0033112582781456,0.0924050632911392,0.2320356104428575,0.1111111111111111,0.0,0.0397350993377483,0.1291390728476821,0.0397350993377483,0.0357142857142857,0.0593187059478356
U_33554898,C_697076,2.0,辽宁对外经贸学院,2020-10-08 10:16:03,4,E,781,121,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0835734870317002,0.0257575757575757,0.061558787301902,0.0634920634920634,0.4,0.0827814569536423,0.077639751552795,0.0827814569536423,0.0379746835443038,0.0773311380310426,0.1111111111111111,0.0,0.0927152317880794,0.1324503311258278,0.076158940397351,0.0880952380952381,0.1061549703769752
U_29484523,C_801420,2.0,辽宁对外经贸学院,2020-09-05 21:01:30,4,E,781,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613551222407258,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0712366491424352,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1091221646687752
U_30699363,C_676646,1.0,辽宁对外经贸学院,2020-08-06 15:41:12,4,E,781,90,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0612297834192472,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0714237027538316,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0738095238095238,0.1090868277463432
U_12604529,C_682392,2.0,昆明理工大学,2020-09-04 10:46:56,0,A,476,108,0.0833333333333333,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0555173808310349,0.0476190476190476,0.2,0.2582781456953642,0.2422360248447204,0.2516556291390728,0.1430379746835443,0.0890905290518508,0.0444444444444444,0.0,0.0298013245033112,0.0298013245033112,0.0264900662251655,0.019047619047619,0.1463752410434074
U_29746858,C_1714448,0.0,辽宁对外经贸学院,2020-04-30 19:26:41,4,E,781,8,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0612847841285341,0.0634920634920634,0.4,0.0463576158940397,0.0434782608695652,0.0165562913907284,0.0063291139240506,0.0679019027605658,0.1111111111111111,0.0,0.0794701986754966,0.119205298013245,0.0794701986754966,0.0642857142857143,0.1102547992771894
U_5256547,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-19 19:25:20,4,E,751,87,0.0694444444444444,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0637527391498499,0.0634920634920634,0.2,0.1092715231788079,0.1149068322981366,0.0662251655629139,0.0367088607594936,0.078788844753951,0.1111111111111111,0.0,0.0794701986754966,0.1357615894039735,0.0794701986754966,0.0952380952380952,0.1080362652381157
U_33344186,C_697076,1.0,辽宁对外经贸学院,2020-11-17 11:44:36,4,E,781,121,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0461095100864553,0.0265151515151515,0.0615240911944589,0.0793650793650793,0.2,0.1490066225165563,0.139751552795031,0.1490066225165563,0.0683544303797468,0.0802270561804194,0.1111111111111111,0.0,0.1821192052980132,0.1821192052980132,0.1821192052980132,0.1595238095238095,0.1066324034335148
U_6509831,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 21:34:33,4,E,822,57,0.1666666666666666,0.0,0.0348623853211009,0.0348623853211009,0.0489913544668587,0.0128787878787878,0.0616352613657241,0.0317460317460317,0.4,0.0331125827814569,0.031055900621118,0.0298013245033112,0.0113924050632911,0.0704683718740772,0.1111111111111111,0.0,0.0794701986754966,0.1225165562913907,0.0794701986754966,0.0785714285714285,0.1090932494627878
U_6758653,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:12:06,4,E,822,57,0.1805555555555555,0.0,0.0807339449541284,0.0807339449541284,0.0489913544668587,0.0128787878787878,0.0669094114086786,0.0158730158730158,0.2,0.009933774834437,0.0093167701863354,0.0066225165562913,0.0025316455696202,0.0681476570009753,0.0222222222222222,0.0,0.0827814569536423,0.1059602649006622,0.0662251655629139,0.0880952380952381,0.1087219437201222
U_24685664,C_1738818,1.0,辽宁对外经贸学院,2020-08-06 01:56:46,4,E,781,15,0.0277777777777777,0.0,0.0165137614678899,0.0165137614678899,0.0172910662824207,0.009090909090909,0.0613531710180121,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0379746835443038,0.0712582458201593,0.1111111111111111,0.0,0.0927152317880794,0.119205298013245,0.076158940397351,0.0738095238095238,0.1094935753033609
U_30647123,C_1828106,2.0,辽宁对外经贸学院,2020-06-23 10:11:45,4,E,781,59,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0028818443804034,0.0151515151515151,0.06208536486518,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0927152317880794,0.0392405063291139,0.0702714172289656,0.1111111111111111,0.0,0.0894039735099337,0.1158940397350993,0.0827814569536423,0.069047619047619,0.1102084253938263
U_2765290,C_786631,1.0,湖南工学院,2020-06-01 12:40:08,0,A,642,154,0.2638888888888889,0.0,0.255045871559633,0.255045871559633,0.4005763688760806,0.1409090909090909,0.0701327223802899,0.0476190476190476,0.2,0.2284768211920529,0.2142857142857142,0.2251655629139073,0.1189873417721519,0.0890959665676557,0.1111111111111111,0.0,0.2317880794701986,0.2317880794701986,0.2218543046357615,0.1880952380952381,0.1396790340984314
U_6758643,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:22:40,4,E,822,57,0.0416666666666666,0.0,0.0513761467889908,0.0513761467889908,0.0461095100864553,0.028030303030303,0.0603617864521383,0.1111111111111111,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0707090874009694,0.1777777777777777,0.0,0.1556291390728476,0.1556291390728476,0.1556291390728476,0.1119047619047619,0.108130143506648
U_27873015,C_735283,2.0,辽宁对外经贸学院,2020-04-20 15:41:59,4,E,781,143,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0518731988472622,0.0318181818181818,0.0633012390899746,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0392405063291139,0.0705844616861193,0.0888888888888888,0.0,0.0264900662251655,0.0264900662251655,0.0198675496688741,0.0142857142857142,0.11027571938793
U_10920425,C_1828108,1.0,云南大学,2020-07-07 11:24:36,4,E,106,60,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0613845044852962,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0708681021438433,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0714285714285714,0.1089194668604184
U_30253589,C_766175,2.0,昆明理工大学,2020-05-31 22:18:26,0,A,476,151,0.0972222222222222,0.0,0.1834862385321101,0.1834862385321101,0.2507204610951008,0.0674242424242424,0.0678164031160112,0.0476190476190476,0.2,0.1887417218543046,0.2080745341614906,0.1887417218543046,0.0810126582278481,0.0843584254701596,0.1111111111111111,0.0,0.2251655629139073,0.2251655629139073,0.1788079470198675,0.2380952380952381,0.1242851308615072
U_18252681,C_948113,2.0,西安思源学院,2020-02-20 21:12:42,2,C,721,166,0.0138888888888888,0.0,0.1743119266055046,0.1743119266055046,0.170028818443804,0.056060606060606,0.071370164054116,0.0793650793650793,0.2,0.2119205298013245,0.2329192546583851,0.152317880794702,0.0746835443037974,0.1303661976849932,0.1333333333333333,0.0,0.162251655629139,0.162251655629139,0.1225165562913907,0.0761904761904762,0.1335439523076152
U_31062450,C_1771170,1.0,辽宁对外经贸学院,2020-07-26 01:58:18,4,E,781,40,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0612801388318196,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720433878237145,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.076158940397351,0.0738095238095238,0.108546622702924
U_33413167,C_2027893,0.0,辽宁对外经贸学院,2020-09-22 21:21:48,4,E,781,84,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0613838557285056,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0717239241835867,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.076158940397351,0.0738095238095238,0.1086270048777306
U_30269866,C_766175,0.0,华南理工大学,2020-05-29 13:48:46,3,D,211,151,0.1527777777777777,0.0,0.1834862385321101,0.1834862385321101,0.0835734870317002,0.0219696969696969,0.0850719322336358,0.1587301587301587,0.2,0.1556291390728476,0.217391304347826,0.0529801324503311,0.0962025316455696,0.071105190103774,0.2222222222222222,0.0,0.1754966887417218,0.1754966887417218,0.1754966887417218,0.0214285714285714,0.140908145964066
U_31060149,C_735115,2.0,昆明理工大学,2020-07-25 13:43:40,0,A,476,136,0.125,0.0,0.5211009174311927,0.5211009174311927,0.6599423631123918,0.2181818181818181,0.0731780907546216,0.0634920634920634,0.2,0.2417218543046357,0.2267080745341614,0.2218543046357615,0.1683544303797468,0.0955350283019553,0.0888888888888888,0.0,0.271523178807947,0.271523178807947,0.2549668874172185,0.1714285714285714,0.1641442936108438
U_6032418,C_735164,1.0,陕西理工大学,2020-11-21 17:38:35,0,A,880,138,0.0972222222222222,0.0,0.128440366972477,0.2513761467889908,0.1930835734870317,0.05,0.0548917217631016,0.0476190476190476,0.2,0.2119205298013245,0.1987577639751552,0.1854304635761589,0.1139240506329113,0.0970071149150386,0.1333333333333333,0.0,0.5165562913907285,0.5198675496688742,0.5165562913907285,0.5142857142857143,0.1358613294994415
